# Accelerometer Data File
# Started @Tue Apr 26 12:52:50 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
9.826 0.057 -0.996 10
9.864 0.095 -0.957 10
9.902 0.057 -0.823 9
9.902 0.095 -0.766 1
9.902 0.095 -0.766 10
9.979 0.076 -0.919 9
9.941 0.076 -0.996 1
9.941 0.076 -0.996 10
9.941 0.153 -0.996 10
9.921 0.172 -0.996 0
9.921 0.172 -0.996 10
9.883 0.114 -0.861 0
9.883 0.114 -0.861 10
9.864 0.114 -1.072 10
9.826 0.095 -1.187 0
9.826 0.095 -1.187 10
9.845 0.114 -1.091 10
9.883 0.095 -1.015 0
9.883 0.095 -1.015 10
9.864 0.076 -0.957 10
9.864 0.114 -0.919 10
9.941 0.306 -1.015 0
9.941 0.306 -1.015 10
9.73 0.019 -1.168 0
9.73 0.019 -1.168 10
9.864 0.095 -1.302 9
10.017 0.019 -1.245 0
10.017 0.019 -1.245 10
9.96 0.095 -1.206 1
9.96 0.095 -1.206 10
9.902 0.038 -1.206 9
9.941 0.038 -1.225 1
9.941 0.038 -1.225 10
9.921 -0.019 -1.206 10
9.883 -0.019 -1.034 9
9.902 -0.038 -1.053 1
9.902 -0.038 -1.053 10
9.902 -0.019 -0.957 0
9.902 -0.019 -0.957 10
9.96 0.019 -0.976 10
9.96 -0.038 -1.13 10
10.056 -0.057 -1.11 0
10.056 -0.057 -1.11 10
10.113 0.038 -0.957 0
10.113 0.038 -0.957 10
9.941 -0.306 -1.13 0
9.941 -0.306 -1.13 10
9.998 -0.172 -0.881 9
10.151 -0.038 -0.9 10
10.075 -0.038 -0.861 2
10.075 -0.038 -0.861 10
9.998 0.038 -0.938 9
9.979 0.0 -0.861 10
9.902 0.076 -0.804 9
9.979 0.114 -0.842 10
9.883 0.0 -0.9 1
9.883 0.0 -0.9 10
9.864 0.038 -0.938 10
10.056 0.114 -0.938 1
10.056 0.114 -0.938 10
9.979 0.057 -0.996 9
9.979 0.095 -0.823 10
9.921 0.057 -0.785 9
9.941 0.038 -0.842 1
9.941 0.038 -0.842 10
9.883 0.019 -0.881 10
9.826 0.057 -0.919 0
9.826 0.057 -0.919 10
9.826 0.095 -0.996 10
9.864 0.076 -1.13 0
9.864 0.076 -1.13 10
9.864 0.038 -1.187 10
9.921 0.057 -1.034 10
9.864 0.057 -0.957 0
9.864 0.057 -0.957 10
9.864 0.076 -0.861 0
9.864 0.076 -0.861 10
9.979 0.114 -0.804 10
9.941 0.076 -0.804 0
9.941 0.076 -0.804 10
9.921 0.076 -0.976 0
9.921 0.076 -0.976 10
9.768 0.076 -1.072 10
9.998 0.057 -1.206 0
9.998 0.057 -1.206 10
10.017 -0.057 -1.206 10
9.96 0.038 -1.053 0
9.96 0.038 -1.053 10
9.96 0.057 -0.957 10
9.979 0.095 -0.938 0
9.979 0.095 -0.938 10
9.883 -0.057 -0.804 0
9.883 -0.057 -0.804 10
9.979 0.057 -0.804 10
9.979 0.057 -0.823 0
9.979 0.057 -0.823 10
9.883 0.095 -0.747 9
10.075 0.134 -1.072 1
10.075 0.134 -1.072 10
9.96 0.038 -0.919 10
9.96 0.153 -0.842 10
9.941 0.114 -0.881 0
9.941 0.114 -0.881 10
9.998 0.325 -0.881 0
9.998 0.325 -0.881 10
10.017 0.191 -0.996 9
9.692 -0.057 -1.053 10
9.845 0.076 -0.996 0
9.845 0.076 -0.996 10
9.787 0.057 -0.957 1
9.787 0.057 -0.957 10
9.845 0.038 -1.168 0
9.845 0.038 -1.168 10
9.96 0.172 -0.919 9
10.075 0.344 -0.804 1
10.075 0.344 -0.804 10
9.96 0.134 -0.861 10
9.768 -0.057 -0.881 0
9.768 -0.057 -0.881 10
9.96 0.134 -0.861 0
9.96 0.134 -0.861 10
9.883 0.057 -0.785 9
9.941 0.153 -0.612 1
9.941 0.153 -0.612 10
9.998 0.095 -0.593 10
9.979 0.057 -0.67 0
9.979 0.057 -0.67 10
9.998 0.114 -0.766 0
9.998 0.114 -0.766 10
9.941 0.076 -0.919 0
9.941 0.076 -0.919 10
9.96 0.038 -0.976 10
10.075 0.076 -0.9 10
10.094 0.057 -0.842 9
10.17 0.038 -0.823 1
10.17 0.038 -0.823 10
10.132 0.057 -0.747 0
10.132 0.057 -0.747 10
10.036 0.019 -0.804 10
9.941 -0.019 -0.727 10
9.921 -0.019 -0.785 0
9.921 -0.019 -0.785 10
9.921 0.038 -0.823 0
9.921 0.038 -0.823 10
9.998 0.057 -0.919 10
9.941 0.057 -0.957 9
9.921 0.172 -0.919 1
9.921 0.172 -0.919 10
9.864 0.249 -1.072 0
9.864 0.249 -1.072 10
9.864 0.191 -1.13 0
9.864 0.191 -1.13 10
9.941 0.172 -1.091 9
9.864 0.153 -0.976 1
9.864 0.153 -0.976 10
9.787 0.134 -0.9 0
9.787 0.134 -0.9 10
9.787 0.229 -1.053 10
9.749 0.268 -1.053 9
9.749 0.249 -1.053 10
9.768 0.249 -1.034 0
9.768 0.249 -1.034 10
9.787 0.268 -0.996 1
9.787 0.268 -0.996 10
9.883 0.325 -1.091 10
10.056 0.325 -1.149 9
10.113 0.287 -1.11 0
10.113 0.287 -1.11 10
10.19 0.268 -0.804 1
10.19 0.268 -0.804 10
10.209 0.325 -0.574 0
10.209 0.325 -0.574 10
10.094 0.363 -0.612 9
10.017 0.383 -0.689 0
10.017 0.383 -0.689 10
9.845 0.344 -0.823 1
9.845 0.344 -0.823 10
9.902 0.402 -0.919 9
10.017 0.383 -0.842 1
10.017 0.383 -0.842 10
10.209 0.459 -0.785 9
10.017 0.459 -0.823 1
10.017 0.459 -0.823 10
9.749 0.459 -1.13 0
9.749 0.459 -1.13 10
9.672 0.498 -1.245 10
9.768 0.498 -1.168 9
9.692 0.421 -1.091 1
9.692 0.421 -1.091 10
9.653 0.325 -1.321 0
9.653 0.325 -1.321 10
9.711 0.325 -1.264 10
9.73 0.249 -1.283 9
9.672 0.249 -1.359 10
9.538 0.172 -1.513 1
9.538 0.172 -1.513 10
9.557 0.153 -1.57 0
9.557 0.153 -1.57 10
9.711 0.191 -1.532 9
9.787 0.21 -1.494 0
9.787 0.21 -1.494 10
9.96 0.249 -1.34 1
9.96 0.249 -1.34 10
10.036 0.306 -1.417 0
10.036 0.306 -1.417 10
9.941 0.402 -1.321 0
9.941 0.402 -1.321 10
9.941 0.383 -1.264 9
9.96 0.498 -1.168 1
9.96 0.498 -1.168 10
9.787 0.517 -1.072 0
9.787 0.517 -1.072 10
9.692 0.306 -1.13 0
9.692 0.306 -1.13 10
9.883 0.44 -1.264 9
10.017 0.44 -1.187 1
10.017 0.44 -1.187 10
10.075 0.421 -0.919 0
10.075 0.421 -0.919 10
10.17 0.402 -0.881 0
10.17 0.402 -0.881 10
9.998 0.229 -1.091 10
9.577 0.555 -1.168 0
9.577 0.555 -1.168 10
10.036 0.459 -1.168 0
10.036 0.459 -1.168 10
10.056 0.459 -1.398 10
9.96 0.421 -1.436 10
9.845 0.249 -1.474 9
9.787 0.172 -1.417 1
9.787 0.172 -1.417 10
9.902 0.287 -1.455 0
9.902 0.287 -1.455 10
9.826 0.287 -1.436 10
9.883 0.21 -1.513 9
9.826 0.287 -1.551 1
9.826 0.287 -1.551 10
9.768 0.344 -1.57 10
9.921 0.402 -1.57 0
9.921 0.402 -1.57 10
9.979 0.344 -1.551 10
9.826 0.172 -1.513 10
9.979 0.287 -1.666 9
9.96 0.344 -1.819 1
9.96 0.344 -1.819 10
9.826 0.306 -1.972 9
9.826 0.268 -1.896 1
9.826 0.268 -1.896 10
9.883 0.363 -1.743 9
9.921 0.383 -1.647 10
10.036 0.402 -1.666 10
9.998 0.363 -1.743 1
9.998 0.363 -1.743 10
9.96 0.402 -1.781 0
9.96 0.402 -1.781 10
9.883 0.44 -1.896 0
9.883 0.44 -1.896 10
9.768 0.421 -2.049 10
9.711 0.402 -2.068 10
9.749 0.383 -1.992 9
9.711 0.325 -1.896 1
9.711 0.325 -1.896 10
9.921 0.421 -1.8 9
9.941 0.536 -1.934 1
9.941 0.536 -1.934 10
9.864 0.498 -1.972 0
9.864 0.498 -1.972 10
9.845 0.459 -2.106 0
9.845 0.459 -2.106 10
9.826 0.536 -2.145 10
9.653 0.574 -2.126 0
9.653 0.574 -2.126 10
9.73 0.574 -2.202 0
9.73 0.574 -2.202 10
9.692 0.478 -2.202 10
9.672 0.44 -2.26 9
9.768 0.44 -2.221 10
9.826 0.498 -2.106 1
9.826 0.498 -2.106 10
9.787 0.478 -2.164 9
9.883 0.632 -2.279 1
9.883 0.632 -2.279 10
9.692 0.44 -2.279 9
9.864 0.517 -2.317 1
9.864 0.517 -2.317 10
9.826 0.517 -2.221 0
9.826 0.517 -2.221 10
9.979 0.536 -2.355 9
9.807 0.421 -2.317 1
9.807 0.421 -2.317 10
9.768 0.478 -2.355 10
9.749 0.555 -2.221 0
9.749 0.555 -2.221 10
9.807 0.536 -2.183 9
9.711 0.517 -2.355 10
9.711 0.517 -2.279 1
9.711 0.517 -2.279 10
9.692 0.574 -2.298 0
9.692 0.574 -2.298 10
9.615 0.593 -2.355 10
9.749 0.632 -2.375 2
9.749 0.632 -2.375 10
9.711 0.574 -2.432 8
9.768 0.651 -2.432 0
9.768 0.651 -2.432 10
9.653 0.555 -2.375 10
9.653 0.651 -2.432 10
9.826 0.67 -2.394 10
9.73 0.574 -2.432 10
9.883 0.67 -2.585 0
9.883 0.67 -2.585 10
9.749 0.593 -2.413 9
9.672 0.708 -2.47 1
9.672 0.708 -2.47 10
9.692 0.67 -2.47 0
9.692 0.67 -2.47 10
9.615 0.67 -2.547 10
9.634 0.689 -2.624 1
9.634 0.689 -2.624 10
9.653 0.747 -2.643 8
9.615 0.651 -2.566 1
9.615 0.651 -2.566 10
9.692 0.612 -2.49 10
9.73 0.632 -2.528 0
9.73 0.632 -2.528 10
9.73 0.593 -2.566 9
9.73 0.593 -2.585 1
9.73 0.593 -2.585 10
9.692 0.593 -2.547 0
9.692 0.593 -2.547 10
9.711 0.651 -2.47 10
9.73 0.612 -2.624 10
9.711 0.651 -2.547 0
9.711 0.651 -2.547 10
9.692 0.689 -2.566 0
9.692 0.689 -2.566 10
9.711 0.689 -2.451 10
9.768 0.651 -2.413 9
9.672 0.632 -2.528 1
9.672 0.632 -2.528 10
9.672 0.651 -2.566 0
9.672 0.651 -2.566 10
9.692 0.651 -2.624 9
9.596 0.67 -2.413 1
9.596 0.67 -2.413 10
9.653 0.689 -2.375 0
9.653 0.689 -2.375 10
9.845 0.861 -2.566 0
9.845 0.861 -2.566 10
9.615 0.651 -2.47 10
9.711 0.785 -2.662 9
9.596 0.727 -2.662 1
9.596 0.727 -2.662 10
9.557 0.727 -2.643 10
9.557 0.727 -2.681 0
9.557 0.727 -2.681 10
9.557 0.727 -2.624 10
9.634 0.766 -2.604 10
9.653 0.727 -2.528 0
9.653 0.727 -2.528 10
9.73 0.766 -2.509 0
9.73 0.766 -2.509 10
9.749 0.708 -2.604 10
9.768 0.727 -2.604 10
9.711 0.727 -2.624 0
9.711 0.727 -2.624 10
9.672 0.747 -2.643 0
9.672 0.747 -2.643 10
9.672 0.708 -2.566 9
9.711 0.689 -2.547 1
9.711 0.689 -2.547 10
9.711 0.766 -2.547 10
9.692 0.708 -2.528 0
9.692 0.708 -2.528 10
9.73 0.689 -2.47 10
9.749 0.67 -2.451 0
9.749 0.67 -2.451 10
9.787 0.67 -2.451 0
9.787 0.67 -2.451 10
9.749 0.632 -2.336 10
9.787 0.67 -2.413 9
9.787 0.708 -2.432 1
9.787 0.708 -2.432 10
9.787 0.708 -2.26 10
9.826 0.747 -2.279 9
9.768 0.708 -2.221 1
9.768 0.708 -2.221 10
9.826 0.747 -2.106 0
9.826 0.747 -2.106 10
9.768 0.651 -2.049 10
9.73 0.67 -1.953 10
9.826 0.747 -2.049 9
9.826 0.708 -2.049 1
9.826 0.708 -2.049 10
9.864 0.785 -2.145 0
9.864 0.785 -2.145 10
9.73 0.689 -2.03 10
9.807 0.689 -1.972 9
9.902 0.727 -1.953 1
9.902 0.727 -1.953 10
9.883 0.747 -1.992 2
9.883 0.747 -1.992 10
9.845 0.747 -1.992 7
9.749 0.708 -1.723 10
9.711 0.67 -1.628 1
9.711 0.67 -1.628 10
9.826 0.766 -1.743 10
9.768 0.689 -1.723 0
9.768 0.689 -1.723 10
9.596 0.459 -1.819 9
9.787 0.651 -1.781 1
9.787 0.651 -1.781 10
9.787 0.708 -1.551 0
9.787 0.708 -1.551 10
9.749 0.708 -1.608 10
9.749 0.708 -1.647 10
9.692 0.689 -1.647 10
9.653 0.67 -1.589 0
9.653 0.67 -1.589 10
9.749 0.727 -1.551 9
9.845 0.689 -1.513 0
9.845 0.689 -1.513 10
9.902 0.689 -1.494 1
9.902 0.689 -1.494 10
9.883 0.67 -1.474 10
9.864 0.651 -1.398 0
9.864 0.651 -1.398 10
9.921 0.708 -1.359 10
9.807 0.632 -1.379 0
9.807 0.632 -1.379 10
9.768 0.651 -1.417 0
9.768 0.651 -1.417 10
9.787 0.689 -1.436 10
9.941 0.689 -1.455 9
9.902 0.651 -1.359 1
9.902 0.651 -1.359 10
9.941 0.67 -1.321 9
9.96 0.67 -1.283 1
9.96 0.67 -1.283 10
9.998 0.651 -1.302 9
9.902 0.574 -1.206 1
9.902 0.574 -1.206 10
9.979 0.593 -1.149 10
9.998 0.67 -1.321 10
9.979 0.632 -1.379 0
9.979 0.632 -1.379 10
9.941 0.651 -1.379 10
9.979 0.67 -1.245 0
9.979 0.67 -1.245 10
9.921 0.651 -1.11 0
9.921 0.651 -1.11 10
9.979 0.632 -1.149 9
9.941 0.593 -1.245 1
9.941 0.593 -1.245 10
9.96 0.67 -1.206 0
9.96 0.67 -1.206 10
9.96 0.689 -1.187 0
9.96 0.689 -1.187 10
9.96 0.67 -1.149 10
9.902 0.689 -1.187 0
9.902 0.689 -1.187 10
9.845 0.67 -1.149 10
9.845 0.651 -1.13 9
9.845 0.689 -1.072 1
9.845 0.689 -1.072 10
9.902 0.727 -0.938 0
9.902 0.727 -0.938 10
9.883 0.708 -1.072 9
9.807 0.689 -1.13 2
9.807 0.689 -1.13 10
9.845 0.708 -1.091 8
9.807 0.708 -1.11 1
9.807 0.708 -1.11 10
9.787 0.727 -1.015 9
9.749 0.67 -1.072 10
9.711 0.727 -1.015 1
9.711 0.727 -1.015 10
10.228 0.727 -1.091 10
10.017 0.689 -1.015 9
9.921 0.555 -0.823 10
10.017 0.632 -0.919 1
10.017 0.632 -0.919 10
9.979 0.555 -0.957 0
9.979 0.555 -0.957 10
10.017 0.555 -0.996 0
10.017 0.555 -0.996 10
10.075 0.593 -0.919 9
10.036 0.593 -0.727 10
9.979 0.536 -0.823 1
9.979 0.536 -0.823 10
9.921 0.593 -0.881 1
9.921 0.593 -0.881 10
9.883 0.632 -1.015 8
9.711 0.766 -0.938 1
9.711 0.766 -0.938 10
10.056 0.727 -0.938 10
9.921 0.67 -0.9 9
10.017 0.67 -0.804 1
10.017 0.67 -0.804 10
9.998 0.632 -0.766 9
9.979 0.651 -0.766 1
9.979 0.651 -0.766 10
9.902 0.632 -0.689 9
9.807 0.67 -0.785 1
9.807 0.67 -0.785 10
9.787 0.785 -0.785 0
9.787 0.785 -0.785 10
9.845 0.727 -0.881 10
9.902 0.689 -0.708 0
9.902 0.689 -0.708 10
9.941 0.689 -0.632 9
10.036 0.689 -0.67 1
10.036 0.689 -0.67 10
10.036 0.747 -0.689 0
10.036 0.747 -0.689 10
9.979 0.747 -0.785 9
9.941 0.785 -0.766 1
9.941 0.785 -0.766 10
9.883 0.785 -0.632 10
9.826 0.785 -0.612 0
9.826 0.785 -0.612 10
9.749 0.747 -0.651 1
9.749 0.747 -0.651 10
9.787 0.708 -0.689 9
9.883 0.727 -0.632 9
9.998 0.785 -0.478 1
9.998 0.785 -0.478 10
9.96 0.766 -0.555 0
9.96 0.766 -0.555 10
10.017 0.842 -0.612 10
9.941 0.804 -0.67 9
9.921 0.785 -0.593 1
9.921 0.785 -0.593 10
9.768 0.785 -0.498 0
9.768 0.785 -0.498 10
9.328 0.881 -0.536 10
10.113 0.651 -0.747 0
10.113 0.651 -0.747 10
9.749 0.727 -0.536 0
9.749 0.727 -0.536 10
9.864 0.747 -0.498 10
9.902 0.804 -0.287 10
9.845 0.823 -0.44 10
10.132 0.785 -0.421 0
10.132 0.785 -0.421 10
9.998 0.747 -0.402 0
9.998 0.747 -0.402 10
9.826 0.689 -0.363 10
9.941 0.689 -0.421 9
9.902 0.612 -0.498 1
9.902 0.612 -0.498 10
9.883 0.651 -0.402 10
9.941 0.689 -0.325 10
10.056 0.67 -0.21 0
10.056 0.67 -0.21 10
10.132 0.632 -0.114 0
10.132 0.632 -0.114 10
10.056 0.727 -0.191 9
9.979 0.67 -0.21 1
9.979 0.67 -0.21 10
9.979 0.632 -0.229 9
9.883 0.517 -0.249 1
9.883 0.517 -0.249 10
9.96 0.612 -0.172 0
9.96 0.612 -0.172 10
10.017 0.612 -0.268 9
10.017 0.632 -0.21 1
10.017 0.632 -0.21 10
9.979 0.67 -0.095 0
9.979 0.67 -0.095 10
9.96 0.804 0.0 9
9.883 0.785 -0.038 1
9.883 0.785 -0.038 10
9.826 0.842 -0.21 0
9.826 0.842 -0.21 10
9.807 0.785 -0.229 0
9.807 0.785 -0.229 10
9.845 0.747 -0.287 10
9.864 0.747 -0.229 0
9.864 0.747 -0.229 10
9.864 0.766 -0.019 9
9.845 0.766 -0.114 1
9.845 0.766 -0.114 10
9.864 0.804 -0.153 0
9.864 0.804 -0.153 10
9.883 0.861 -0.134 9
9.902 0.823 -0.134 1
9.902 0.823 -0.134 10
9.96 0.804 -0.019 9
9.902 0.766 -0.076 10
9.902 0.747 -0.076 2
9.902 0.747 -0.076 10
9.807 0.689 -0.21 8
9.902 0.708 -0.134 1
9.902 0.708 -0.134 10
9.921 0.708 -0.038 9
9.921 0.727 0.0 10
9.96 0.766 -0.038 0
9.96 0.766 -0.038 10
10.017 0.766 -0.019 1
10.017 0.766 -0.019 10
10.036 0.727 -0.019 0
10.036 0.727 -0.019 10
9.979 0.766 0.019 10
9.941 0.785 -0.057 0
9.941 0.785 -0.057 10
9.96 0.766 -0.057 0
9.96 0.766 -0.057 10
9.941 0.785 -0.057 10
9.96 0.804 0.019 10
9.921 0.747 0.038 9
9.845 0.766 -0.114 1
9.845 0.766 -0.114 10
9.73 0.766 -0.191 1
9.73 0.766 -0.191 10
9.787 0.785 -0.114 8
9.845 0.842 -0.134 1
9.845 0.842 -0.134 10
9.883 0.747 0.153 0
9.883 0.747 0.153 10
9.979 0.823 0.076 0
9.979 0.823 0.076 10
9.921 0.804 -0.019 10
9.96 0.842 -0.076 9
9.96 0.842 -0.019 1
9.96 0.842 -0.019 10
9.921 0.823 0.153 10
9.979 0.861 0.038 0
9.979 0.861 0.038 10
9.921 0.842 -0.019 0
9.921 0.842 -0.019 10
9.864 0.747 0.0 10
9.902 0.785 0.0 10
9.883 0.785 0.038 10
9.864 0.861 0.019 10
9.864 0.842 -0.019 0
9.864 0.842 -0.019 10
9.845 0.823 -0.057 0
9.845 0.823 -0.057 10
9.787 0.842 -0.095 0
9.787 0.842 -0.095 10
9.826 0.861 -0.019 10
9.807 0.9 -0.019 10
9.807 0.842 -0.038 0
9.807 0.842 -0.038 10
9.826 0.823 -0.019 10
9.96 0.842 -0.019 10
9.998 0.823 0.153 9
10.017 0.804 0.076 1
10.017 0.804 0.076 10
9.96 0.804 -0.038 0
9.96 0.804 -0.038 10
9.902 0.823 -0.019 9
9.883 0.804 0.076 10
9.807 0.842 0.114 1
9.807 0.842 0.114 10
9.864 0.842 0.038 0
9.864 0.842 0.038 10
9.883 0.823 -0.019 10
9.883 0.823 -0.019 10
9.941 0.785 0.019 0
9.941 0.785 0.019 10
9.941 0.785 0.0 0
9.941 0.785 0.0 10
9.96 0.785 -0.038 10
9.998 0.823 0.038 0
9.998 0.823 0.038 10
10.036 0.842 0.076 10
9.96 0.842 0.114 0
9.96 0.842 0.114 10
9.96 0.861 0.21 10
9.883 0.881 0.019 9
9.864 0.861 -0.057 1
9.864 0.861 -0.057 10
9.845 0.823 -0.114 10
9.826 0.842 -0.019 10
9.807 0.804 0.153 0
9.807 0.804 0.153 10
9.941 0.823 0.076 0
9.941 0.823 0.076 10
9.883 0.842 0.114 0
9.883 0.842 0.114 10
9.864 0.766 0.038 10
9.979 0.747 0.0 9
9.96 0.747 0.076 1
9.96 0.747 0.076 10
10.036 0.804 0.0 0
10.036 0.804 0.0 10
9.979 0.785 0.057 2
9.979 0.785 0.057 10
9.96 0.842 0.038 8
9.921 0.842 0.0 0
9.921 0.842 0.0 10
9.864 0.823 0.076 0
9.864 0.823 0.076 10
9.941 0.842 0.038 9
9.921 0.804 0.076 1
9.921 0.804 0.076 10
10.036 0.823 0.172 10
10.056 0.823 0.153 0
10.056 0.823 0.153 10
9.96 0.804 0.325 10
9.941 0.842 0.229 9
9.883 0.861 0.153 1
9.883 0.861 0.153 10
9.768 0.861 -0.057 9
9.692 0.881 -0.038 1
9.692 0.881 -0.038 10
9.672 0.881 -0.019 9
9.768 0.861 -0.134 1
9.768 0.861 -0.134 10
9.845 0.842 -0.019 10
9.826 0.785 0.019 9
9.902 0.804 0.134 1
9.902 0.804 0.134 10
9.902 0.842 0.287 0
9.902 0.842 0.287 10
9.883 0.842 0.249 9
9.941 0.804 0.134 1
9.941 0.804 0.134 10
9.921 0.823 0.038 9
9.941 0.861 0.134 1
9.941 0.861 0.134 10
9.96 0.861 0.268 0
9.96 0.861 0.268 10
9.979 0.842 0.249 10
9.96 0.842 0.172 0
9.96 0.842 0.172 10
9.941 0.823 0.134 10
9.902 0.842 0.114 10
9.883 0.861 0.191 9
9.845 0.823 0.134 1
9.845 0.823 0.134 10
9.826 0.823 0.21 0
9.826 0.823 0.21 10
9.864 0.842 0.21 10
9.96 0.842 0.268 0
9.96 0.842 0.268 10
9.902 0.919 0.306 0
9.902 0.919 0.306 10
9.921 0.881 0.095 0
9.921 0.881 0.095 10
9.902 0.842 0.076 0
9.902 0.842 0.076 10
9.883 0.823 0.0 9
9.921 0.842 0.114 1
9.921 0.842 0.114 10
9.921 0.823 0.191 0
9.921 0.823 0.191 10
9.883 0.804 0.229 10
9.883 0.785 0.21 0
9.883 0.785 0.21 10
9.845 0.861 0.229 10
9.921 0.823 0.249 10
9.902 0.861 0.172 10
9.845 0.842 0.21 10
9.807 0.881 0.153 10
9.807 0.957 0.153 0
9.807 0.957 0.153 10
9.557 0.976 0.229 10
10.266 0.919 0.114 9
9.864 0.861 0.114 1
9.864 0.861 0.114 10
9.845 0.823 0.344 9
9.921 0.804 0.325 10
9.921 0.823 0.134 0
9.921 0.823 0.134 10
9.902 0.842 0.229 1
9.902 0.842 0.229 10
9.902 0.842 0.249 9
9.845 0.804 0.249 1
9.845 0.804 0.249 10
9.672 0.881 0.21 9
10.017 0.842 0.249 1
10.017 0.842 0.249 10
9.787 0.861 0.306 9
9.807 0.919 0.287 0
9.807 0.919 0.287 10
9.807 0.9 0.21 1
9.807 0.9 0.21 10
9.768 0.861 0.153 10
9.864 0.842 0.21 0
9.864 0.842 0.21 10
9.96 0.785 0.287 10
9.979 0.785 0.344 0
9.979 0.785 0.344 10
9.96 0.804 0.306 10
9.979 0.804 0.268 0
9.979 0.804 0.268 10
9.921 0.804 0.363 10
9.921 0.823 0.402 0
9.921 0.823 0.402 10
9.96 0.823 0.344 0
9.96 0.823 0.344 10
9.941 0.842 0.229 2
9.941 0.842 0.229 10
9.941 0.861 0.191 8
9.921 0.9 0.402 10
9.921 0.938 0.459 10
9.941 0.9 0.363 0
9.941 0.9 0.363 10
9.941 0.842 0.383 10
9.902 0.842 0.383 9
9.883 0.861 0.306 1
9.883 0.861 0.306 10
9.826 0.842 0.383 0
9.826 0.842 0.383 10
9.787 0.842 0.344 10
9.845 0.9 0.363 0
9.845 0.9 0.363 10
9.845 0.9 0.402 10
9.807 0.9 0.421 10
9.787 1.034 0.383 10
10.132 0.785 0.21 10
9.845 0.881 0.44 0
9.845 0.881 0.44 10
9.845 0.881 0.459 0
9.845 0.881 0.459 10
9.807 0.861 0.306 10
9.807 0.861 0.249 10
9.826 0.881 0.363 0
9.826 0.881 0.363 10
9.883 0.861 0.44 0
9.883 0.861 0.44 10
9.941 0.9 0.459 9
9.96 0.842 0.478 1
9.96 0.842 0.478 10
9.941 0.842 0.478 10
9.902 0.842 0.44 0
9.902 0.842 0.44 10
9.807 0.823 0.402 10
9.826 0.9 0.44 10
9.826 0.881 0.44 10
9.883 0.861 0.498 0
9.883 0.861 0.498 10
9.883 0.861 0.44 9
9.979 0.9 0.517 1
9.979 0.9 0.517 10
10.017 0.9 0.536 10
10.017 0.919 0.593 0
10.017 0.919 0.593 10
9.96 0.938 0.727 9
9.883 0.919 0.612 1
9.883 0.919 0.612 10
9.941 0.976 0.555 10
9.768 0.881 0.555 9
10.017 0.976 0.593 1
10.017 0.976 0.593 10
10.017 0.842 0.478 9
9.826 0.842 0.766 1
9.826 0.842 0.766 10
9.826 0.842 0.766 1
9.826 0.842 0.766 10
9.96 0.842 0.574 8
9.864 0.823 0.593 1
9.864 0.823 0.593 10
9.845 0.881 0.766 0
9.845 0.881 0.766 10
9.73 0.957 0.766 9
9.921 0.938 0.632 1
9.921 0.938 0.632 10
9.902 0.861 0.536 9
9.826 0.919 0.632 1
9.826 0.919 0.632 10
9.768 0.919 0.785 9
9.692 0.919 0.593 1
9.692 0.919 0.593 10
9.692 0.919 0.498 0
9.692 0.919 0.498 10
9.672 0.881 0.44 0
9.672 0.881 0.44 10
9.672 0.938 0.651 0
9.672 0.938 0.651 10
9.768 1.034 0.785 9
9.845 0.957 0.861 0
9.845 0.957 0.861 10
9.921 1.053 0.842 1
9.921 1.053 0.842 10
9.864 0.957 0.727 0
9.864 0.957 0.727 10
9.902 0.996 0.804 10
9.864 0.976 0.881 10
9.921 0.996 0.842 0
9.921 0.996 0.842 10
9.768 1.015 0.689 0
9.768 1.015 0.689 10
9.653 1.015 0.536 9
9.615 0.938 0.536 0
9.615 0.938 0.536 10
9.749 0.9 0.785 1
9.749 0.9 0.785 10
9.864 0.861 0.823 0
9.864 0.861 0.823 10
10.017 0.861 0.861 1
10.017 0.861 0.861 10
10.056 0.881 0.842 8
9.96 0.919 0.747 1
9.96 0.919 0.747 10
9.902 0.938 0.823 10
9.787 0.976 0.632 0
9.787 0.976 0.632 10
9.73 0.938 0.536 0
9.73 0.938 0.536 10
9.787 0.938 0.593 10
9.864 0.976 0.842 0
9.864 0.976 0.842 10
9.845 1.015 0.996 10
9.883 1.015 0.919 9
9.864 0.976 0.804 1
9.864 0.976 0.804 10
9.998 0.957 0.766 10
9.998 0.976 0.9 10
9.883 1.091 0.708 9
9.883 1.015 0.593 1
9.883 1.015 0.593 10
9.845 1.206 0.593 1
9.845 1.206 0.593 10
9.73 1.053 0.536 8
9.787 0.996 0.727 1
9.787 0.996 0.727 10
9.883 1.11 0.747 10
9.826 1.072 0.67 9
9.883 1.091 0.612 1
9.883 1.091 0.612 10
9.979 1.091 0.785 9
