# Accelerometer Data File
# Started @Sat May 21 12:11:07 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
-1.034 -9.749 -1.704 10
-0.957 -9.73 -1.762 0
-0.957 -9.73 -1.762 10
-0.957 -9.73 -1.857 10
-0.881 -9.711 -1.877 10
-0.881 -9.653 -1.896 10
-0.842 -9.653 -1.896 0
-0.842 -9.653 -1.896 10
-0.785 -9.653 -1.953 0
-0.785 -9.653 -1.953 10
-0.708 -9.653 -2.01 0
-0.708 -9.653 -2.01 10
-0.689 -9.692 -1.972 0
-0.689 -9.692 -1.972 10
-0.689 -9.73 -2.01 10
-0.689 -9.73 -1.972 10
-0.67 -9.768 -1.857 10
-0.727 -9.807 -1.743 0
-0.727 -9.807 -1.743 10
-0.785 -9.883 -1.647 0
-0.785 -9.883 -1.647 10
-0.804 -9.845 -1.551 0
-0.804 -9.845 -1.551 10
-0.861 -9.787 -1.532 1
-0.861 -9.787 -1.532 10
-0.861 -9.787 -1.589 10
-0.9 -9.787 -1.647 9
-0.9 -9.768 -1.743 10
-0.976 -9.73 -1.8 0
-0.976 -9.73 -1.8 10
-1.034 -9.692 -1.838 0
-1.034 -9.692 -1.838 10
-1.091 -9.711 -1.877 10
-1.13 -9.749 -1.896 10
-1.13 -9.768 -1.877 0
-1.13 -9.768 -1.877 10
-1.11 -9.787 -1.896 0
-1.11 -9.787 -1.896 10
-1.091 -9.768 -1.838 0
-1.091 -9.768 -1.838 10
-1.072 -9.749 -1.838 0
-1.072 -9.749 -1.838 10
-1.11 -9.787 -1.819 10
-1.149 -9.826 -1.743 10
-1.168 -9.826 -1.666 10
-1.13 -9.845 -1.647 10
-1.072 -9.845 -1.685 0
-1.072 -9.845 -1.685 10
-1.053 -9.826 -1.666 0
-1.053 -9.826 -1.666 10
-1.034 -9.807 -1.723 10
-1.072 -9.807 -1.819 10
-1.11 -9.768 -1.819 10
-1.11 -9.73 -1.857 0
-1.11 -9.73 -1.857 10
-1.091 -9.711 -1.838 0
-1.091 -9.711 -1.838 10
-1.034 -9.692 -1.838 10
-1.015 -9.711 -1.877 10
-0.919 -9.749 -1.838 0
-0.919 -9.749 -1.838 10
-0.842 -9.807 -1.723 0
-0.842 -9.807 -1.723 10
-0.823 -9.845 -1.704 10
-0.747 -9.845 -1.608 10
-0.708 -9.807 -1.608 0
-0.708 -9.807 -1.608 10
-0.708 -9.73 -1.628 0
-0.708 -9.73 -1.628 10
-0.804 -9.711 -1.628 10
-0.861 -9.73 -1.8 10
-0.919 -9.711 -1.896 10
-0.976 -9.73 -1.972 10
-0.996 -9.692 -1.915 10
-1.015 -9.634 -1.857 0
-1.015 -9.634 -1.857 10
-0.957 -9.634 -1.781 10
-0.881 -9.615 -1.8 10
-0.861 -9.634 -1.819 10
-0.842 -9.634 -1.877 10
-0.842 -9.672 -1.838 0
-0.842 -9.672 -1.838 10
-0.919 -9.692 -1.838 0
-0.919 -9.692 -1.838 10
-0.996 -9.672 -1.819 0
-0.996 -9.672 -1.819 10
-1.034 -9.749 -1.857 10
-1.034 -9.787 -1.857 0
-1.034 -9.787 -1.857 10
-0.976 -9.807 -1.838 0
-0.976 -9.807 -1.838 10
-0.976 -9.845 -1.743 10
-0.976 -9.845 -1.723 10
-0.957 -9.845 -1.704 10
-0.938 -9.826 -1.666 0
-0.938 -9.826 -1.666 10
-0.9 -9.845 -1.608 0
-0.9 -9.845 -1.608 10
-0.823 -9.807 -1.608 0
-0.823 -9.807 -1.608 10
-0.766 -9.787 -1.647 0
-0.766 -9.787 -1.647 10
-0.747 -9.787 -1.704 0
-0.747 -9.787 -1.704 10
-0.785 -9.768 -1.704 10
-0.823 -9.787 -1.704 10
-0.823 -9.749 -1.666 0
-0.823 -9.749 -1.666 10
-0.861 -9.711 -1.589 0
-0.861 -9.711 -1.589 10
-0.861 -9.692 -1.628 10
-0.919 -9.692 -1.704 10
-0.938 -9.768 -1.647 10
-0.919 -9.787 -1.685 10
-0.881 -9.768 -1.589 0
-0.881 -9.768 -1.589 10
-0.938 -9.768 -1.589 0
-0.938 -9.768 -1.589 10
-0.938 -9.807 -1.532 0
-0.938 -9.807 -1.532 10
-0.938 -9.807 -1.513 0
-0.938 -9.807 -1.513 10
-0.881 -9.807 -1.532 1
-0.881 -9.807 -1.532 10
-0.842 -9.807 -1.532 10
-0.823 -9.768 -1.551 10
-0.842 -9.749 -1.551 9
-0.842 -9.768 -1.551 10
-0.842 -9.711 -1.551 10
-0.881 -9.73 -1.551 0
-0.881 -9.73 -1.551 10
-0.957 -9.749 -1.532 0
-0.957 -9.749 -1.532 10
-0.938 -9.749 -1.551 0
-0.938 -9.749 -1.551 10
-0.957 -9.749 -1.532 0
-0.957 -9.749 -1.532 10
-0.919 -9.787 -1.57 10
-0.938 -9.826 -1.551 10
-0.957 -9.826 -1.551 0
-0.957 -9.826 -1.551 10
-0.957 -9.845 -1.57 0
-0.957 -9.845 -1.57 10
-0.938 -9.845 -1.532 0
-0.938 -9.845 -1.532 10
-0.938 -9.787 -1.532 10
-0.976 -9.711 -1.551 0
-0.976 -9.711 -1.551 10
-0.957 -9.634 -1.628 0
-0.957 -9.634 -1.628 10
-1.034 -9.634 -1.704 0
-1.034 -9.634 -1.704 10
-0.976 -9.672 -1.743 10
-0.957 -9.653 -1.8 10
-0.938 -9.653 -1.743 10
-0.976 -9.672 -1.685 0
-0.976 -9.672 -1.685 10
-0.996 -9.653 -1.647 0
-0.996 -9.653 -1.647 10
-1.015 -9.692 -1.589 0
-1.015 -9.692 -1.589 10
-1.015 -9.73 -1.57 0
-1.015 -9.73 -1.57 10
-0.996 -9.73 -1.532 10
-0.996 -9.749 -1.532 10
-0.996 -9.711 -1.551 0
-0.996 -9.711 -1.551 10
-0.996 -9.711 -1.589 0
-0.996 -9.711 -1.589 10
-1.034 -9.711 -1.589 10
-0.996 -9.73 -1.628 10
-1.034 -9.749 -1.647 10
-1.053 -9.807 -1.589 10
-1.091 -9.845 -1.532 10
-1.13 -9.864 -1.513 0
-1.13 -9.864 -1.513 10
-1.187 -9.883 -1.436 0
-1.187 -9.883 -1.436 10
-1.149 -9.883 -1.455 10
-1.13 -9.845 -1.436 10
-1.11 -9.826 -1.455 10
-1.053 -9.807 -1.513 0
-1.053 -9.807 -1.513 10
-1.072 -9.826 -1.532 0
-1.072 -9.826 -1.532 10
-1.053 -9.787 -1.551 0
-1.053 -9.787 -1.551 10
-1.072 -9.768 -1.513 10
-1.091 -9.768 -1.532 10
-1.11 -9.768 -1.551 10
-1.11 -9.787 -1.513 0
-1.11 -9.787 -1.513 10
-1.072 -9.787 -1.513 0
-1.072 -9.787 -1.513 10
-1.034 -9.826 -1.494 10
-1.034 -9.826 -1.494 10
-0.957 -9.787 -1.474 0
-0.957 -9.787 -1.474 10
-0.976 -9.787 -1.474 0
-0.976 -9.787 -1.474 10
-0.957 -9.768 -1.494 10
-0.957 -9.749 -1.532 10
-1.034 -9.711 -1.57 0
-1.034 -9.711 -1.57 10
-1.091 -9.73 -1.551 0
-1.091 -9.73 -1.551 10
-1.149 -9.73 -1.57 10
-1.091 -9.711 -1.532 10
-1.091 -9.73 -1.551 0
-1.091 -9.73 -1.551 10
-1.072 -9.73 -1.532 0
-1.072 -9.73 -1.532 10
-1.072 -9.73 -1.532 0
-1.072 -9.73 -1.532 10
-1.091 -9.749 -1.551 10
-1.091 -9.787 -1.551 10
-1.091 -9.787 -1.551 10
-1.091 -9.768 -1.455 10
-1.091 -9.787 -1.513 10
-1.11 -9.807 -1.494 0
-1.11 -9.807 -1.494 10
-1.053 -9.845 -1.494 0
-1.053 -9.845 -1.494 10
-1.072 -9.807 -1.513 0
-1.072 -9.807 -1.513 10
-1.072 -9.807 -1.474 10
-1.11 -9.807 -1.474 10
-1.168 -9.768 -1.474 10
-1.13 -9.787 -1.494 0
-1.13 -9.787 -1.494 10
-1.091 -9.807 -1.494 0
-1.091 -9.807 -1.494 10
-1.053 -9.807 -1.494 0
-1.053 -9.807 -1.494 10
-1.015 -9.787 -1.532 0
-1.015 -9.787 -1.532 10
-0.996 -9.768 -1.513 0
-0.996 -9.768 -1.513 10
-1.034 -9.749 -1.513 10
-1.053 -9.768 -1.513 10
-1.034 -9.749 -1.513 10
-0.996 -9.749 -1.532 0
-0.996 -9.749 -1.532 10
-0.976 -9.749 -1.532 0
-0.976 -9.749 -1.532 10
-0.976 -9.73 -1.551 10
-1.053 -9.73 -1.57 10
-1.13 -9.749 -1.57 10
-1.187 -9.73 -1.551 10
-1.168 -9.711 -1.532 0
-1.168 -9.711 -1.532 10
-1.206 -9.749 -1.513 0
-1.206 -9.749 -1.513 10
-1.225 -9.768 -1.532 0
-1.225 -9.768 -1.532 10
-1.225 -9.807 -1.513 10
-1.245 -9.807 -1.494 10
-1.206 -9.807 -1.455 10
-1.168 -9.826 -1.455 10
-1.149 -9.787 -1.494 0
-1.149 -9.787 -1.494 10
-1.091 -9.768 -1.513 0
-1.091 -9.768 -1.513 10
-1.053 -9.787 -1.532 10
-1.11 -9.73 -1.532 10
-1.11 -9.73 -1.532 10
-1.11 -9.73 -1.551 10
-1.053 -9.749 -1.532 0
-1.053 -9.749 -1.532 10
-1.091 -9.73 -1.513 0
-1.091 -9.73 -1.513 10
-1.072 -9.749 -1.532 0
-1.072 -9.749 -1.532 10
-1.053 -9.768 -1.532 0
-1.053 -9.768 -1.532 10
-1.091 -9.749 -1.513 10
-1.11 -9.749 -1.532 10
-1.13 -9.768 -1.551 10
-1.091 -9.749 -1.532 0
-1.091 -9.749 -1.532 10
-1.091 -9.73 -1.532 0
-1.091 -9.73 -1.532 10
-1.053 -9.73 -1.494 0
-1.053 -9.73 -1.494 10
-1.072 -9.73 -1.532 0
-1.072 -9.73 -1.532 10
-1.053 -9.768 -1.513 10
-1.072 -9.807 -1.532 10
-1.053 -9.787 -1.532 10
-1.072 -9.768 -1.532 10
-1.13 -9.826 -1.513 0
-1.13 -9.826 -1.513 10
-1.072 -9.749 -1.513 0
-1.072 -9.749 -1.513 10
-1.149 -9.749 -1.532 10
-1.13 -9.73 -1.532 10
-1.168 -9.711 -1.551 0
-1.168 -9.711 -1.551 10
-1.149 -9.73 -1.551 0
-1.149 -9.73 -1.551 10
-1.187 -9.73 -1.513 0
-1.187 -9.73 -1.513 10
-1.13 -9.73 -1.513 10
-1.149 -9.73 -1.513 10
-1.149 -9.768 -1.532 10
-1.168 -9.768 -1.532 0
-1.168 -9.768 -1.532 10
-1.187 -9.787 -1.513 0
-1.187 -9.787 -1.513 10
-1.206 -9.787 -1.532 0
-1.206 -9.787 -1.532 10
-1.206 -9.73 -1.494 0
-1.206 -9.73 -1.494 10
-1.206 -9.711 -1.494 10
-1.206 -9.749 -1.513 10
-1.149 -9.787 -1.532 10
-1.11 -9.787 -1.57 10
-1.187 -9.73 -1.57 0
-1.187 -9.73 -1.57 10
-1.245 -9.692 -1.551 0
-1.245 -9.692 -1.551 10
-1.264 -9.73 -1.57 0
-1.264 -9.73 -1.57 10
-1.206 -9.73 -1.532 10
-1.149 -9.768 -1.532 10
-1.149 -9.749 -1.532 10
-1.11 -9.768 -1.494 0
-1.11 -9.768 -1.494 10
-1.168 -9.768 -1.455 0
-1.168 -9.768 -1.455 10
-1.225 -9.807 -1.455 0
-1.225 -9.807 -1.455 10
-1.187 -9.787 -1.494 10
-1.206 -9.768 -1.513 10
-1.187 -9.749 -1.57 10
-1.206 -9.749 -1.57 0
-1.206 -9.749 -1.57 10
-1.187 -9.73 -1.551 0
-1.187 -9.73 -1.551 10
-1.206 -9.768 -1.532 0
-1.206 -9.768 -1.532 10
-1.225 -9.749 -1.532 10
-1.225 -9.807 -1.532 1
-1.225 -9.807 -1.532 10
-1.187 -9.826 -1.532 9
-1.168 -9.807 -1.494 0
-1.168 -9.807 -1.494 10
-1.149 -9.807 -1.513 0
-1.149 -9.807 -1.513 10
-1.149 -9.826 -1.494 0
-1.149 -9.826 -1.494 10
-1.13 -9.826 -1.474 0
-1.13 -9.826 -1.474 10
-1.11 -9.787 -1.474 0
-1.11 -9.787 -1.474 10
-1.11 -9.787 -1.474 10
-1.11 -9.787 -1.455 10
-1.13 -9.807 -1.494 10
-1.13 -9.807 -1.474 0
-1.13 -9.807 -1.474 10
-1.187 -9.768 -1.494 0
-1.187 -9.768 -1.494 10
-1.206 -9.749 -1.513 10
-1.187 -9.711 -1.532 10
-1.206 -9.711 -1.551 0
-1.206 -9.711 -1.551 10
-1.187 -9.711 -1.57 0
-1.187 -9.711 -1.57 10
-1.206 -9.749 -1.57 10
-1.187 -9.749 -1.551 10
-1.168 -9.749 -1.532 10
-1.206 -9.711 -1.532 0
-1.206 -9.711 -1.532 10
-1.206 -9.749 -1.494 0
-1.206 -9.749 -1.494 10
-1.168 -9.73 -1.513 10
-1.187 -9.73 -1.532 10
-1.187 -9.711 -1.551 10
-1.149 -9.73 -1.532 10
-1.187 -9.73 -1.532 0
-1.187 -9.73 -1.532 10
-1.206 -9.749 -1.513 0
-1.206 -9.749 -1.513 10
-1.206 -9.749 -1.455 10
-1.225 -9.749 -1.474 10
-1.225 -9.768 -1.474 10
-1.225 -9.768 -1.455 10
-1.206 -9.749 -1.474 0
-1.206 -9.749 -1.474 10
-1.225 -9.73 -1.474 0
-1.225 -9.73 -1.474 10
-1.206 -9.73 -1.455 0
-1.206 -9.73 -1.455 10
-1.245 -9.749 -1.474 10
-1.225 -9.787 -1.474 10
-1.245 -9.768 -1.436 10
-1.264 -9.768 -1.417 10
-1.264 -9.73 -1.379 0
-1.264 -9.73 -1.379 10
-1.302 -9.73 -1.34 0
-1.302 -9.73 -1.34 10
-1.245 -9.807 -1.379 10
-1.225 -9.807 -1.359 10
-1.168 -9.807 -1.398 10
-1.225 -9.787 -1.455 10
-1.283 -9.787 -1.494 10
-1.302 -9.787 -1.455 0
-1.302 -9.787 -1.455 10
-1.283 -9.807 -1.474 0
-1.283 -9.807 -1.474 10
-1.245 -9.787 -1.455 10
-1.206 -9.787 -1.455 10
-1.187 -9.692 -1.455 10
-1.225 -9.692 -1.417 10
-1.264 -9.711 -1.455 0
-1.264 -9.711 -1.455 10
-1.283 -9.768 -1.474 0
-1.283 -9.768 -1.474 10
-1.302 -9.768 -1.474 10
-1.302 -9.807 -1.455 10
-1.245 -9.807 -1.436 10
-1.245 -9.787 -1.398 10
-1.245 -9.768 -1.302 1
-1.245 -9.768 -1.302 10
-1.206 -9.749 -1.359 9
-1.245 -9.768 -1.379 10
-1.245 -9.749 -1.417 10
-1.225 -9.73 -1.455 10
-1.264 -9.73 -1.455 0
-1.264 -9.73 -1.455 10
-1.283 -9.692 -1.436 0
-1.283 -9.692 -1.436 10
-1.302 -9.73 -1.455 0
-1.302 -9.73 -1.455 10
-1.302 -9.692 -1.436 0
-1.302 -9.692 -1.436 10
-1.321 -9.73 -1.417 10
-1.302 -9.73 -1.379 10
-1.302 -9.73 -1.417 10
-1.283 -9.749 -1.417 0
-1.283 -9.749 -1.417 10
-1.283 -9.73 -1.417 0
-1.283 -9.73 -1.417 10
-1.283 -9.692 -1.455 0
-1.283 -9.692 -1.455 10
-1.264 -9.692 -1.436 10
-1.225 -9.749 -1.436 10
-1.283 -9.787 -1.436 10
-1.245 -9.768 -1.359 10
-1.245 -9.749 -1.302 0
-1.245 -9.749 -1.302 10
-1.283 -9.787 -1.283 0
-1.283 -9.787 -1.283 10
-1.283 -9.845 -1.283 0
-1.283 -9.845 -1.283 10
-1.302 -9.826 -1.245 10
-1.264 -9.826 -1.321 10
-1.264 -9.807 -1.302 10
-1.206 -9.73 -1.321 0
-1.206 -9.73 -1.321 10
-1.245 -9.749 -1.359 0
-1.245 -9.749 -1.359 10
-1.264 -9.692 -1.436 0
-1.264 -9.692 -1.436 10
-1.302 -9.692 -1.455 10
-1.321 -9.711 -1.436 10
-1.34 -9.749 -1.436 10
-1.321 -9.749 -1.379 0
-1.321 -9.749 -1.379 10
-1.34 -9.768 -1.359 0
-1.34 -9.768 -1.359 10
-1.302 -9.787 -1.321 10
-1.321 -9.768 -1.321 10
-1.302 -9.787 -1.321 0
-1.302 -9.787 -1.321 10
-1.302 -9.768 -1.302 0
-1.302 -9.768 -1.302 10
-1.283 -9.807 -1.321 1
-1.283 -9.807 -1.321 10
-1.283 -9.768 -1.302 0
-1.283 -9.768 -1.302 10
-1.225 -9.768 -1.321 9
-1.264 -9.749 -1.398 10
-1.264 -9.711 -1.417 0
-1.264 -9.711 -1.417 10
-1.302 -9.73 -1.379 0
-1.302 -9.73 -1.379 10
-1.302 -9.711 -1.379 10
-1.321 -9.749 -1.398 10
-1.321 -9.768 -1.398 0
-1.321 -9.768 -1.398 10
-1.245 -9.807 -1.436 0
-1.245 -9.807 -1.436 10
-1.264 -9.807 -1.417 1
-1.264 -9.807 -1.417 10
-1.34 -9.768 -1.379 9
-1.379 -9.768 -1.398 1
-1.379 -9.768 -1.398 10
-1.34 -9.787 -1.398 10
-1.34 -9.768 -1.34 0
-1.34 -9.768 -1.34 10
-1.283 -9.749 -1.359 0
-1.283 -9.749 -1.359 10
-1.225 -9.749 -1.359 10
-1.264 -9.749 -1.379 0
-1.264 -9.749 -1.379 10
-1.302 -9.768 -1.359 0
-1.302 -9.768 -1.359 10
-1.34 -9.73 -1.398 10
-1.359 -9.749 -1.379 0
-1.359 -9.749 -1.379 10
-1.321 -9.768 -1.379 10
-1.302 -9.768 -1.417 9
-1.302 -9.749 -1.359 10
-1.321 -9.73 -1.359 10
-1.302 -9.73 -1.379 10
-1.34 -9.749 -1.417 0
-1.34 -9.749 -1.417 10
-1.359 -9.73 -1.436 1
-1.359 -9.73 -1.436 10
-1.34 -9.73 -1.436 9
-1.379 -9.73 -1.436 10
-1.379 -9.711 -1.417 0
-1.379 -9.711 -1.417 10
-1.398 -9.73 -1.398 10
-1.34 -9.787 -1.379 10
-1.321 -9.826 -1.34 0
-1.321 -9.826 -1.34 10
-1.245 -9.845 -1.283 0
-1.245 -9.845 -1.283 10
-1.225 -9.845 -1.225 0
-1.225 -9.845 -1.225 10
-1.187 -9.826 -1.283 10
-1.225 -9.807 -1.245 10
-1.264 -9.807 -1.283 0
-1.264 -9.807 -1.283 10
-1.225 -9.768 -1.283 0
-1.225 -9.768 -1.283 10
-1.187 -9.768 -1.302 10
-1.225 -9.711 -1.398 10
-1.168 -9.711 -1.494 0
-1.168 -9.711 -1.494 10
-1.206 -9.692 -1.494 0
-1.206 -9.692 -1.494 10
-1.206 -9.73 -1.494 10
-1.264 -9.711 -1.455 10
-1.245 -9.711 -1.455 0
-1.245 -9.711 -1.455 10
-1.245 -9.749 -1.436 0
-1.245 -9.749 -1.436 10
-1.225 -9.768 -1.417 0
-1.225 -9.768 -1.417 10
-1.225 -9.826 -1.455 10
-1.225 -9.826 -1.359 10
-1.245 -9.768 -1.34 0
-1.245 -9.768 -1.34 10
-1.264 -9.749 -1.321 0
-1.264 -9.749 -1.321 10
-1.206 -9.749 -1.379 10
-1.206 -9.749 -1.398 10
-1.187 -9.749 -1.398 0
-1.187 -9.749 -1.398 10
-1.187 -9.73 -1.359 0
-1.187 -9.73 -1.359 10
-1.225 -9.768 -1.359 0
-1.225 -9.768 -1.359 10
-1.206 -9.807 -1.321 10
-1.206 -9.787 -1.302 10
-1.206 -9.807 -1.321 0
-1.206 -9.807 -1.321 10
-1.225 -9.807 -1.302 0
-1.225 -9.807 -1.302 10
-1.264 -9.807 -1.34 10
-1.302 -9.787 -1.34 10
-1.283 -9.768 -1.34 10
-1.283 -9.768 -1.359 0
-1.283 -9.768 -1.359 10
-1.302 -9.749 -1.398 0
-1.302 -9.749 -1.398 10
-1.264 -9.692 -1.379 10
-1.225 -9.73 -1.359 10
-1.187 -9.749 -1.34 10
-1.168 -9.787 -1.359 0
-1.168 -9.787 -1.359 10
-1.187 -9.807 -1.379 0
-1.187 -9.807 -1.379 10
-1.302 -9.787 -1.417 10
-1.302 -9.749 -1.398 10
-1.379 -9.749 -1.379 0
-1.379 -9.749 -1.379 10
-1.321 -9.749 -1.359 0
-1.321 -9.749 -1.359 10
-1.245 -9.787 -1.379 10
-1.149 -9.787 -1.417 10
-1.206 -9.768 -1.321 10
-1.245 -9.749 -1.34 1
-1.245 -9.749 -1.34 10
-1.245 -9.768 -1.283 9
-1.187 -9.749 -1.379 10
-1.206 -9.768 -1.398 0
-1.206 -9.768 -1.398 10
-1.225 -9.768 -1.359 0
-1.225 -9.768 -1.359 10
-1.283 -9.749 -1.359 10
-1.283 -9.749 -1.379 10
-1.302 -9.749 -1.417 10
-1.321 -9.749 -1.398 0
-1.321 -9.749 -1.398 10
-1.321 -9.749 -1.417 0
-1.321 -9.749 -1.417 10
-1.302 -9.73 -1.379 0
-1.302 -9.73 -1.379 10
-1.264 -9.768 -1.417 0
-1.264 -9.768 -1.417 10
-1.264 -9.807 -1.359 10
-1.225 -9.768 -1.34 10
-1.264 -9.787 -1.302 0
-1.264 -9.787 -1.302 10
-1.283 -9.787 -1.321 0
-1.283 -9.787 -1.321 10
-1.264 -9.787 -1.283 10
-1.302 -9.787 -1.34 10
-1.302 -9.768 -1.359 0
-1.302 -9.768 -1.359 10
-1.34 -9.749 -1.398 0
-1.34 -9.749 -1.398 10
-1.34 -9.73 -1.436 0
-1.34 -9.73 -1.436 10
-1.359 -9.692 -1.417 0
-1.359 -9.692 -1.417 10
-1.379 -9.672 -1.474 0
-1.379 -9.672 -1.474 10
-1.321 -9.73 -1.474 10
-1.283 -9.749 -1.436 10
-1.283 -9.787 -1.379 0
-1.283 -9.787 -1.379 10
-1.225 -9.826 -1.321 0
-1.225 -9.826 -1.321 10
-1.187 -9.768 -1.379 10
-1.187 -9.787 -1.379 10
-1.206 -9.807 -1.379 0
-1.206 -9.807 -1.379 10
-1.168 -9.768 -1.379 0
-1.168 -9.768 -1.379 10
-1.168 -9.768 -1.359 10
-1.225 -9.73 -1.417 10
-1.302 -9.711 -1.436 0
-1.302 -9.711 -1.436 10
-1.34 -9.711 -1.417 0
-1.34 -9.711 -1.417 10
-1.359 -9.711 -1.455 10
-1.302 -9.692 -1.436 10
-1.264 -9.749 -1.417 10
-1.245 -9.749 -1.398 0
-1.245 -9.749 -1.398 10
-1.225 -9.807 -1.359 0
-1.225 -9.807 -1.359 10
-1.245 -9.73 -1.302 10
-1.283 -9.768 -1.379 10
-1.321 -9.807 -1.398 10
-1.302 -9.768 -1.455 0
-1.302 -9.768 -1.455 10
-1.264 -9.711 -1.474 0
-1.264 -9.711 -1.474 10
-1.264 -9.692 -1.455 0
-1.264 -9.692 -1.455 10
-1.283 -9.73 -1.436 0
-1.283 -9.73 -1.436 10
-1.302 -9.749 -1.359 10
-1.321 -9.749 -1.283 1
-1.321 -9.749 -1.283 10
-1.398 -9.768 -1.302 9
-1.398 -9.787 -1.302 10
-1.417 -9.807 -1.379 0
-1.417 -9.807 -1.379 10
-1.455 -9.845 -1.417 0
-1.455 -9.845 -1.417 10
-1.474 -9.807 -1.417 0
-1.474 -9.807 -1.417 10
-1.417 -9.73 -1.436 10
-1.398 -9.768 -1.34 10
-1.302 -9.807 -1.398 0
-1.302 -9.807 -1.398 10
-1.225 -9.807 -1.34 0
-1.225 -9.807 -1.34 10
-1.206 -9.787 -1.359 0
-1.206 -9.787 -1.359 10
-1.168 -9.768 -1.379 10
-1.206 -9.749 -1.379 10
-1.245 -9.711 -1.417 10
-1.225 -9.73 -1.436 0
-1.225 -9.73 -1.436 10
-1.264 -9.73 -1.494 0
-1.264 -9.73 -1.494 10
-1.283 -9.73 -1.494 10
-1.283 -9.768 -1.494 10
-1.283 -9.73 -1.455 10
-1.302 -9.749 -1.379 0
-1.302 -9.749 -1.379 10
-1.264 -9.749 -1.436 0
-1.264 -9.749 -1.436 10
-1.225 -9.768 -1.455 0
-1.225 -9.768 -1.455 10
-1.225 -9.768 -1.474 10
-1.206 -9.768 -1.436 10
-1.245 -9.768 -1.436 10
-1.245 -9.807 -1.417 0
-1.245 -9.807 -1.417 10
-1.206 -9.807 -1.398 0
-1.206 -9.807 -1.398 10
-1.168 -9.787 -1.379 0
-1.168 -9.787 -1.379 10
-1.187 -9.768 -1.398 0
-1.187 -9.768 -1.398 10
-1.168 -9.749 -1.398 10
-1.225 -9.787 -1.398 10
-1.283 -9.787 -1.455 0
-1.283 -9.787 -1.455 10
-1.283 -9.787 -1.494 0
-1.283 -9.787 -1.494 10
-1.264 -9.749 -1.494 0
-1.264 -9.749 -1.494 10
-1.283 -9.73 -1.474 10
-1.264 -9.73 -1.474 10
-1.187 -9.787 -1.474 10
-1.187 -9.787 -1.494 0
-1.187 -9.787 -1.494 10
-1.149 -9.749 -1.474 0
-1.149 -9.749 -1.474 10
-1.168 -9.768 -1.436 10
-1.168 -9.711 -1.455 10
-1.187 -9.768 -1.474 0
-1.187 -9.768 -1.474 10
-1.168 -9.749 -1.455 0
-1.168 -9.749 -1.455 10
-1.168 -9.749 -1.455 10
-1.187 -9.749 -1.494 10
-1.187 -9.749 -1.436 10
-1.206 -9.73 -1.455 10
-1.245 -9.768 -1.474 10
-1.187 -9.749 -1.436 10
-1.168 -9.749 -1.417 10
-1.149 -9.787 -1.398 0
-1.149 -9.787 -1.398 10
-1.13 -9.749 -1.417 0
-1.13 -9.749 -1.417 10
-1.149 -9.787 -1.417 10
-1.149 -9.768 -1.455 10
-1.13 -9.807 -1.494 0
-1.13 -9.807 -1.494 10
-1.13 -9.807 -1.474 0
-1.13 -9.807 -1.474 10
-1.13 -9.787 -1.455 0
-1.13 -9.787 -1.455 10
-1.13 -9.749 -1.455 10
-1.11 -9.749 -1.436 10
-1.168 -9.692 -1.455 0
-1.168 -9.692 -1.455 10
-1.168 -9.73 -1.436 0
-1.168 -9.73 -1.436 10
-1.206 -9.768 -1.436 10
-1.168 -9.787 -1.474 10
-1.168 -9.768 -1.474 10
-1.187 -9.749 -1.474 10
-1.206 -9.768 -1.455 0
-1.206 -9.768 -1.455 10
-1.245 -9.787 -1.436 0
-1.245 -9.787 -1.436 10
-1.187 -9.787 -1.417 10
-1.11 -9.787 -1.417 10
-1.13 -9.807 -1.359 10
-1.13 -9.768 -1.34 10
-1.187 -9.749 -1.417 0
-1.187 -9.749 -1.417 10
-1.245 -9.749 -1.436 0
-1.245 -9.749 -1.436 10
-1.225 -9.749 -1.474 0
-1.225 -9.749 -1.474 10
-1.245 -9.73 -1.494 10
-1.225 -9.768 -1.494 10
-1.187 -9.807 -1.474 0
-1.187 -9.807 -1.474 10
-1.168 -9.807 -1.436 0
-1.168 -9.807 -1.436 10
-1.206 -9.768 -1.417 10
-1.283 -9.768 -1.398 10
-1.187 -9.787 -1.436 0
-1.187 -9.787 -1.436 10
-1.168 -9.768 -1.417 10
-1.187 -9.787 -1.474 10
-1.168 -9.749 -1.474 10
-1.149 -9.749 -1.474 10
-1.187 -9.787 -1.436 0
-1.187 -9.787 -1.436 10
-1.168 -9.768 -1.455 0
-1.168 -9.768 -1.455 10
-1.149 -9.768 -1.436 10
-1.149 -9.787 -1.436 10
-1.225 -9.768 -1.436 10
-1.245 -9.749 -1.455 0
-1.245 -9.749 -1.455 10
-1.245 -9.768 -1.455 0
