# Accelerometer Data File
# Started @Sat May 21 12:15:54 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
-1.896 -6.205 -0.842 10
-1.608 -5.439 0.919 0
-1.608 -5.439 0.919 10
-0.842 -4.156 1.245 10
-0.21 -4.443 0.114 0
-0.21 -4.443 0.114 10
1.781 -4.98 -1.436 10
3.352 -4.96 -2.336 10
4.865 -4.597 -2.93 10
5.516 -3.964 -2.758 0
5.516 -3.964 -2.758 10
5.612 -3.715 -2.528 10
6.091 -3.275 -2.087 10
6.282 -2.892 -2.106 0
6.282 -2.892 -2.106 10
6.301 -2.739 -1.551 10
6.014 -2.892 -1.13 10
5.248 -3.505 -0.44 0
5.248 -3.505 -0.44 10
4.941 -4.041 -0.536 10
4.788 -5.018 -0.976 10
4.328 -6.933 -2.087 0
4.328 -6.933 -2.087 10
4.041 -8.37 -2.145 0
4.041 -8.37 -2.145 10
-5.516 -17.679 33.347 10
-18.043 -30.417 26.279 0
-18.043 -30.417 26.279 10
-30.455 -39.228 6.11 10
-28.559 -34.745 13.101 10
-18.828 -19.843 11.818 0
-18.828 -19.843 11.818 10
-8.945 -7.604 6.838 10
-5.707 -6.34 2.911 0
-5.707 -6.34 2.911 10
0.823 -7.355 0.057 0
0.823 -7.355 0.057 10
5.363 -7.872 -1.417 10
10.285 -7.642 -1.589 10
10.898 -9.807 -4.002 0
10.898 -9.807 -4.002 10
8.37 -11.052 -3.543 10
2.7 -13.522 -3.122 10
0.957 -14.499 -1.053 0
0.957 -14.499 -1.053 10
-0.842 -11.799 -0.498 10
0.0 -8.696 -1.666 10
1.187 -4.711 -4.099 0
1.187 -4.711 -4.099 10
1.934 -2.796 -4.443 10
2.202 -4.213 -2.834 10
2.375 -7.719 -1.34 0
2.375 -7.719 -1.34 10
3.179 -9.079 -1.225 10
4.309 -10.113 -2.26 10
4.616 -12.354 -3.696 0
4.616 -12.354 -3.696 10
4.462 -13.446 -4.424 10
3.466 -13.12 -4.941 0
3.466 -13.12 -4.941 10
3.256 -11.301 -4.328 0
3.256 -11.301 -4.328 10
3.122 -9.213 -2.413 10
2.796 -9.002 -1.398 10
2.413 -9.366 -0.804 0
2.413 -9.366 -0.804 10
2.509 -10.611 -1.149 10
2.164 -11.358 -1.685 10
2.126 -11.799 -2.164 0
2.126 -11.799 -2.164 10
2.087 -11.818 -1.034 10
-0.249 -10.017 -3.141 10
-0.632 -9.596 -2.988 0
-0.632 -9.596 -2.988 10
0.727 -8.485 -2.873 10
0.498 -8.964 -1.819 10
0.402 -9.289 -1.091 0
0.402 -9.289 -1.091 10
0.229 -9.921 -0.651 10
0.651 -9.96 -0.785 10
1.072 -10.151 -0.689 0
1.072 -10.151 -0.689 10
1.321 -10.113 -0.842 10
1.915 -9.557 -1.57 10
1.819 -8.504 -1.877 0
1.819 -8.504 -1.877 10
1.417 -8.542 -1.532 10
0.593 -8.062 -0.842 9
0.421 -7.949 -0.153 1
0.421 -7.949 -0.153 10
0.306 -7.47 0.363 0
0.306 -7.47 0.363 10
0.134 -7.527 0.612 10
-0.287 -8.121 0.67 0
-0.287 -8.121 0.67 10
-0.785 -8.925 0.134 10
-0.785 -9.251 -0.268 10
-0.612 -9.845 -0.67 0
-0.612 -9.845 -0.67 10
-0.708 -10.151 -0.996 10
-0.651 -10.132 -1.455 10
-0.804 -10.094 -1.532 0
-0.804 -10.094 -1.532 10
-1.321 -10.247 -1.187 10
-1.857 -10.822 -0.708 10
-2.03 -11.435 -0.21 0
-2.03 -11.435 -0.21 10
-2.068 -12.239 0.402 10
-2.126 -12.048 0.363 10
-2.509 -11.722 -0.842 0
-2.509 -11.722 -0.842 10
-2.834 -11.818 -1.647 9
-3.122 -12.392 -2.777 1
-3.122 -12.392 -2.777 10
-4.194 -13.791 -0.9 0
-4.194 -13.791 -0.9 10
-4.903 -14.02 0.21 10
-4.673 -13.906 2.049 10
-4.156 -14.155 3.486 0
-4.156 -14.155 3.486 10
-2.202 -13.944 4.711 10
-1.11 -14.001 4.673 10
-1.781 -15.208 3.332 0
-1.781 -15.208 3.332 10
-3.007 -15.591 2.394 10
-4.194 -14.767 2.126 10
-5.286 -11.799 3.122 0
-5.286 -11.799 3.122 10
-5.707 -10.075 3.945 0
-5.707 -10.075 3.945 10
-5.956 -9.423 4.52 10
-4.941 -10.075 2.777 10
-2.106 -11.722 0.172 9
-0.249 -13.044 -3.447 1
-0.249 -13.044 -3.447 10
0.153 -14.844 -3.371 0
0.153 -14.844 -3.371 10
2.03 -17.411 -2.451 10
3.907 -18.579 -1.379 10
6.244 -19.46 -1.666 0
6.244 -19.46 -1.666 10
6.972 -19.02 -3.409 10
7.508 -16.913 -6.704 10
5.88 -14.921 -9.328 0
5.88 -14.921 -9.328 10
6.359 -11.952 -10.803 10
6.512 -8.906 -7.508 10
5.363 -8.121 -4.999 0
5.363 -8.121 -4.999 10
3.064 -7.738 2.547 10
2.241 -7.604 6.091 10
1.896 -7.259 5.478 0
1.896 -7.259 5.478 10
1.321 -7.489 0.076 10
0.21 -7.546 -3.505 10
-1.034 -8.274 -7.393 0
-1.034 -8.274 -7.393 10
-1.589 -7.929 -4.367 10
-1.819 -6.531 1.896 10
-2.202 -5.573 2.087 0
-2.202 -5.573 2.087 10
-0.498 -5.478 -0.249 10
2.585 -5.478 -1.513 10
3.811 -5.248 -2.126 0
3.811 -5.248 -2.126 10
4.865 -4.635 -3.352 10
5.593 -4.041 -2.624 10
6.416 -3.045 -2.183 0
6.416 -3.045 -2.183 10
6.646 -2.815 -2.049 10
6.646 -2.739 -1.762 10
6.091 -2.892 -1.551 0
6.091 -2.892 -1.551 10
5.631 -3.275 -1.283 10
4.98 -4.021 -0.632 10
4.98 -4.29 -0.287 0
4.98 -4.29 -0.287 10
4.846 -4.788 -0.976 10
4.443 -5.439 -1.647 10
2.968 -6.799 -3.332 0
2.968 -6.799 -3.332 10
1.8 -9.883 -6.167 10
1.015 -12.871 -7.585 10
-7.508 -26.241 37.484 0
-7.508 -26.241 37.484 10
-25.839 -37.159 17.947 10
-31.508 -37.695 5.88 10
-23.866 -29.037 13.235 0
-23.866 -29.037 13.235 10
-15.629 -13.12 7.336 10
-12.45 -4.405 6.474 0
-12.45 -4.405 6.474 10
-8.81 -4.865 4.654 0
-8.81 -4.865 4.654 10
-1.647 -9.117 -0.268 0
-1.647 -9.117 -0.268 10
3.869 -12.277 -2.317 10
11.166 -15.572 -0.191 0
11.166 -15.572 -0.191 10
12.967 -16.549 -1.187 10
6.55 -14.672 -12.795 10
3.601 -10.592 -6.512 0
3.601 -10.592 -6.512 10
2.681 -7.355 -1.264 10
0.057 -3.658 3.141 10
-1.053 -2.988 1.379 0
-1.053 -2.988 1.379 10
0.057 -1.743 -1.532 10
2.202 -1.436 -1.379 10
4.826 -2.988 -0.325 10
5.612 -4.999 -1.149 0
5.612 -4.999 -1.149 10
6.014 -6.301 -1.474 0
6.014 -6.301 -1.474 10
6.435 -9.5 -1.838 0
6.435 -9.5 -1.838 10
6.914 -12.354 -2.298 10
6.914 -16.97 -3.428 10
5.382 -18.598 -5.669 0
5.382 -18.598 -5.669 10
2.566 -16.166 -9.232 10
1.915 -11.243 -6.052 10
1.455 -9.596 -2.892 0
1.455 -9.596 -2.892 10
1.398 -8.217 -0.268 0
1.398 -8.217 -0.268 10
1.436 -8.083 0.574 10
0.938 -8.945 0.651 0
0.938 -8.945 0.651 10
0.363 -9.826 0.0 10
-0.325 -10.822 -1.187 10
-0.306 -10.515 -2.451 0
-0.306 -10.515 -2.451 10
-0.268 -9.998 -2.815 10
-0.459 -9.538 -2.853 10
-0.747 -9.519 -2.758 0
-0.747 -9.519 -2.758 10
-0.191 -9.251 -2.681 0
-0.191 -9.251 -2.681 10
0.287 -9.347 -2.221 10
0.804 -9.864 -1.455 0
0.804 -9.864 -1.455 10
1.015 -10.094 -1.474 0
1.015 -10.094 -1.474 10
1.302 -9.96 -1.474 10
1.57 -9.289 -1.647 0
1.57 -9.289 -1.647 10
1.781 -8.734 -1.551 10
2.145 -8.005 -1.053 10
2.317 -7.508 -0.593 0
2.317 -7.508 -0.593 10
1.877 -7.393 0.172 10
1.091 -7.661 0.938 10
0.632 -8.217 0.996 0
0.632 -8.217 0.996 10
-0.478 -9.366 1.034 10
-1.149 -9.826 0.861 10
-1.57 -10.381 0.306 9
-1.359 -10.554 0.019 1
-1.359 -10.554 0.019 10
-1.091 -10.247 -0.172 0
-1.091 -10.247 -0.172 10
-1.398 -9.672 -0.44 0
-1.398 -9.672 -0.44 10
-1.685 -9.768 -0.555 0
-1.685 -9.768 -0.555 10
-1.8 -10.4 -0.689 10
-1.877 -11.109 -0.785 0
-1.877 -11.109 -0.785 10
-2.355 -11.99 -1.551 10
-2.604 -11.875 -2.336 10
-3.237 -11.684 -3.332 0
-3.237 -11.684 -3.332 10
-4.002 -12.277 -3.352 10
-4.194 -12.795 -2.47 10
-4.922 -14.02 -1.398 0
-4.922 -14.02 -1.398 10
-6.397 -15.265 -0.938 0
-6.397 -15.265 -0.938 10
-7.489 -15.821 1.877 10
-6.761 -14.729 4.462 0
-6.761 -14.729 4.462 10
-5.324 -13.695 7.259 10
-4.099 -14.691 6.665 10
-3.466 -15.457 5.267 0
-3.466 -15.457 5.267 10
-2.126 -14.212 4.501 10
-1.474 -12.45 5.095 10
-0.861 -10.975 5.152 0
-0.861 -10.975 5.152 10
-0.459 -10.917 3.045 10
-0.823 -12.45 0.134 0
-0.823 -12.45 0.134 10
-0.363 -14.212 -1.168 0
-0.363 -14.212 -1.168 10
0.344 -15.553 -1.589 10
2.528 -17.066 -2.624 10
4.041 -18.1 -3.217 0
4.041 -18.1 -3.217 10
7.202 -18.905 -2.873 10
8.638 -18.943 -3.428 0
8.638 -18.943 -3.428 10
7.929 -18.445 -5.363 0
7.929 -18.445 -5.363 10
6.857 -15.744 -6.34 10
7.336 -11.799 -5.363 10
6.416 -8.293 -0.478 0
6.416 -8.293 -0.478 10
4.711 -7.585 2.739 10
3.217 -7.738 4.941 10
2.375 -7.604 3.85 0
2.375 -7.604 3.85 10
2.202 -7.757 -3.371 9
-0.057 -8.523 -11.09 1
-0.057 -8.523 -11.09 10
-0.134 -7.929 -5.573 0
-0.134 -7.929 -5.573 10
-2.968 -7.182 3.658 10
-4.539 -6.895 4.96 10
-3.332 -6.397 1.11 0
-3.332 -6.397 1.11 10
-1.245 -6.148 -1.455 10
1.743 -5.861 -1.34 10
3.486 -5.344 -1.953 0
3.486 -5.344 -1.953 10
4.52 -4.903 -2.355 10
5.593 -4.175 -2.336 10
5.976 -3.677 -2.949 0
5.976 -3.677 -2.949 10
6.359 -3.007 -3.275 0
6.359 -3.007 -3.275 10
6.359 -2.7 -2.834 9
5.842 -2.643 -2.49 1
5.842 -2.643 -2.49 10
4.98 -2.834 -1.819 10
4.29 -3.064 -1.494 10
3.715 -3.754 -0.747 0
3.715 -3.754 -0.747 10
3.486 -4.386 -0.689 10
3.486 -5.075 -0.67 10
3.543 -5.133 -0.727 0
3.543 -5.133 -0.727 10
4.213 -5.727 -0.766 10
4.558 -6.818 -0.057 10
3.16 -7.968 4.577 0
3.16 -7.968 4.577 10
-17.909 -18.79 39.17 10
-27.677 -32.389 5.056 10
-27.926 -39.208 7.968 0
-27.926 -39.208 7.968 10
-22.008 -35.071 12.182 10
-12.488 -14.767 9.672 10
-6.378 -7.738 7.585 0
-6.378 -7.738 7.585 10
-2.03 -6.34 3.83 10
3.964 -5.458 -1.379 10
6.933 -3.773 -2.873 0
6.933 -3.773 -2.873 10
7.144 -2.643 -4.692 10
7.087 -3.715 -5.305 10
6.167 -7.24 -2.873 0
6.167 -7.24 -2.873 10
5.439 -11.569 -3.275 10
6.397 -15.285 -6.225 10
4.309 -19.709 2.873 0
4.309 -19.709 2.873 10
0.536 -16.511 8.312 10
-2.336 -13.082 0.402 10
-0.861 -8.657 -4.041 0
-0.861 -8.657 -4.041 10
-0.632 -7.24 -4.846 9
0.038 -7.182 -5.305 1
0.038 -7.182 -5.305 10
1.11 -7.872 -4.424 0
1.11 -7.872 -4.424 10
1.857 -8.638 -3.217 10
2.336 -8.772 -4.328 10
3.447 -9.883 -5.171 0
3.447 -9.883 -5.171 10
3.639 -10.592 -4.903 10
3.907 -10.285 -5.075 0
3.907 -10.285 -5.075 10
4.309 -10.113 -4.692 0
4.309 -10.113 -4.692 10
4.424 -9.979 -4.137 10
4.692 -9.998 -3.811 0
4.692 -9.998 -3.811 10
4.424 -10.573 -3.217 10
3.811 -10.745 -2.834 10
3.102 -10.496 -2.355 10
2.355 -10.324 -2.068 0
2.355 -10.324 -2.068 10
1.723 -9.73 -1.551 10
1.647 -9.232 -1.379 10
1.13 -8.81 -0.842 0
1.13 -8.81 -0.842 10
0.842 -8.332 -0.536 10
0.651 -8.062 0.268 10
0.459 -8.523 0.632 0
0.459 -8.523 0.632 10
0.268 -8.734 0.517 9
0.268 -9.079 -0.249 1
0.268 -9.079 -0.249 10
0.593 -9.213 -0.517 0
0.593 -9.213 -0.517 10
0.555 -9.27 -0.766 10
0.44 -9.213 -0.881 0
0.44 -9.213 -0.881 10
0.249 -8.964 -1.034 0
0.249 -8.964 -1.034 10
0.0 -8.715 -1.187 10
-0.229 -8.772 -1.187 9
-0.536 -9.194 -1.264 1
-0.536 -9.194 -1.264 10
-0.536 -9.5 -1.302 0
-0.536 -9.5 -1.302 10
-0.766 -9.979 -1.302 10
-1.053 -10.324 -1.321 0
-1.053 -10.324 -1.321 10
-1.302 -10.917 -1.245 10
-1.57 -10.937 -1.302 10
-1.743 -10.496 -1.513 0
-1.743 -10.496 -1.513 10
-2.298 -9.921 -1.532 10
-2.834 -10.094 -1.436 10
-3.332 -10.994 -0.727 0
-3.332 -10.994 -0.727 10
-3.428 -11.837 -0.153 10
-3.217 -12.048 -0.67 10
-3.811 -11.645 -1.896 0
-3.811 -11.645 -1.896 10
-4.194 -11.722 -3.045 0
-4.194 -11.722 -3.045 10
-4.769 -12.68 -3.754 10
-5.056 -13.293 -3.294 0
-5.056 -13.293 -3.294 10
-5.458 -13.752 -0.804 10
-4.903 -13.197 0.536 10
-4.826 -13.408 3.179 0
-4.826 -13.408 3.179 10
-3.907 -13.618 5.075 10
-3.122 -13.254 4.903 10
-2.01 -13.063 3.179 0
-2.01 -13.063 3.179 10
-2.394 -13.829 2.26 10
-3.409 -14.787 2.26 10
-4.462 -14.538 3.198 0
-4.462 -14.538 3.198 10
-5.746 -12.048 4.826 10
-5.19 -9.73 5.267 10
-3.715 -9.404 4.271 0
-3.715 -9.404 4.271 10
-1.57 -11.052 0.574 10
-1.053 -13.293 -1.838 10
-0.478 -14.672 -2.7 0
-0.478 -14.672 -2.7 10
0.249 -15.783 -2.988 10
1.685 -17.411 -3.371 0
1.685 -17.411 -3.371 10
4.616 -18.349 -3.141 0
4.616 -18.349 -3.141 10
6.282 -18.388 -3.237 10
7.68 -17.545 -4.233 10
7.278 -16.261 -4.654 0
7.278 -16.261 -4.654 10
6.052 -13.312 -7.029 10
5.229 -10.745 -8.312 10
5.516 -7.163 -8.217 0
5.516 -7.163 -8.217 10
4.021 -6.761 -3.122 10
2.758 -7.182 0.881 10
1.379 -7.661 2.662 9
0.689 -7.757 1.666 1
0.689 -7.757 1.666 10
-0.861 -7.853 -0.325 0
-0.861 -7.853 -0.325 10
-1.857 -7.929 -1.149 0
-1.857 -7.929 -1.149 10
-2.585 -7.393 0.574 10
-2.394 -6.225 1.474 10
-1.608 -6.608 0.268 0
-1.608 -6.608 0.268 10
1.264 -6.531 -1.8 0
1.264 -6.531 -1.8 10
2.949 -6.091 -2.585 10
4.462 -5.363 -3.083 0
4.462 -5.363 -3.083 10
4.616 -4.846 -3.007 10
4.75 -4.213 -2.624 10
5.075 -3.926 -2.413 0
5.075 -3.926 -2.413 10
5.324 -3.754 -2.394 10
5.401 -3.715 -1.877 0
5.401 -3.715 -1.877 10
5.305 -3.85 -1.494 10
5.363 -3.984 -1.379 10
5.075 -4.386 -1.168 10
4.846 -4.788 -0.938 0
4.846 -4.788 -0.938 10
4.673 -5.171 -0.881 10
4.673 -5.516 -1.091 10
4.233 -6.493 -1.819 0
4.233 -6.493 -1.819 10
3.486 -7.412 -2.892 10
2.815 -9.73 -3.945 10
1.934 -12.105 -4.252 0
1.934 -12.105 -4.252 10
-12.048 -25.513 39.228 10
-28.386 -35.454 6.569 10
-29.555 -34.784 8.657 0
-29.555 -34.784 8.657 10
-19.882 -22.621 11.09 10
-15.265 -13.082 7.202 9
-11.09 -6.512 5.956 1
-11.09 -6.512 5.956 10
-8.005 -8.083 3.926 9
-0.976 -10.017 -0.325 10
8.408 -11.511 -1.915 1
8.408 -11.511 -1.915 10
12.488 -12.124 -0.478 10
10.324 -14.097 -6.225 10
5.458 -13.599 -12.124 0
5.458 -13.599 -12.124 10
2.662 -10.879 -5.803 10
1.896 -8.753 -1.225 10
-0.881 -7.336 2.911 0
-0.881 -7.336 2.911 10
-1.877 -6.416 -1.225 10
-0.9 -4.021 -2.911 10
3.217 -2.873 -2.049 0
3.217 -2.873 -2.049 10
5.65 -3.945 -0.536 0
5.65 -3.945 -0.536 10
6.665 -5.669 0.421 10
6.263 -6.818 -0.019 0
6.263 -6.818 -0.019 10
6.129 -9.27 -2.183 10
6.531 -12.795 -3.715 10
6.416 -15.074 -4.673 0
6.416 -15.074 -4.673 10
4.021 -16.511 -5.784 10
2.7 -13.829 -4.52 9
2.566 -9.864 -2.106 1
2.566 -9.864 -2.106 10
2.183 -8.619 -0.957 10
1.781 -8.024 -0.249 10
1.302 -9.366 -0.114 0
1.302 -9.366 -0.114 10
1.149 -10.63 -0.957 10
0.593 -11.875 -2.145 10
0.44 -11.971 -3.064 0
0.44 -11.971 -3.064 10
1.398 -10.994 -3.466 10
-0.727 -10.592 -3.792 10
-1.034 -9.864 -2.796 0
-1.034 -9.864 -2.796 10
0.689 -9.155 -2.202 10
0.689 -9.155 -1.302 10
0.727 -9.615 -0.114 0
0.727 -9.615 -0.114 10
1.168 -10.017 -0.038 10
1.551 -10.515 -0.172 10
1.168 -10.496 -0.134 0
1.168 -10.496 -0.134 10
0.708 -9.366 -0.057 10
0.747 -8.236 -0.44 10
0.689 -7.814 -1.187 0
0.689 -7.814 -1.187 10
0.785 -7.661 -1.474 10
1.053 -7.47 -1.359 10
1.187 -7.412 -0.44 0
1.187 -7.412 -0.44 10
0.842 -7.604 -0.421 10
0.517 -7.853 -0.498 10
-0.076 -8.293 -0.804 0
-0.076 -8.293 -0.804 10
-0.383 -8.753 -1.321 10
-0.804 -9.538 -1.608 10
-1.034 -10.132 -1.34 9
-1.168 -10.783 -0.842 1
-1.168 -10.783 -0.842 10
-1.091 -10.688 -0.651 10
-1.091 -9.998 -0.402 0
-1.091 -9.998 -0.402 10
-1.455 -10.094 -0.344 10
-1.647 -10.63 -0.287 10
-1.915 -11.55 -0.287 0
-1.915 -11.55 -0.287 10
-2.106 -11.645 -0.536 10
-2.241 -11.435 -0.976 10
-2.509 -11.684 -1.417 0
-2.509 -11.684 -1.417 10
-3.237 -12.66 -1.532 10
-4.021 -13.024 -1.647 10
-4.462 -13.273 -2.087 0
-4.462 -13.273 -2.087 10
-5.344 -13.848 -2.336 10
-5.573 -13.867 -1.608 0
-5.573 -13.867 -1.608 10
-5.19 -13.522 1.743 0
-5.19 -13.522 1.743 10
-4.462 -13.369 5.171 10
-4.156 -14.193 9.002 10
-4.597 -15.859 11.224 0
-4.597 -15.859 11.224 10
-4.252 -16.011 12.143 10
-3.026 -13.714 11.358 9
-2.087 -11.55 7.604 1
-2.087 -11.55 7.604 10
-1.589 -9.998 2.298 0
-1.589 -9.998 2.298 10
-1.436 -10.343 0.019 10
-1.359 -12.028 -1.513 0
-1.359 -12.028 -1.513 10
-0.804 -13.618 -1.608 10
-0.363 -15.361 -2.183 10
1.302 -17.66 -3.045 0
1.302 -17.66 -3.045 10
3.428 -18.886 -3.045 10
6.263 -19.25 -2.241 10
7.661 -18.752 -3.141 0
7.661 -18.752 -3.141 10
7.336 -17.966 -4.692 10
6.34 -14.787 -9.96 10
6.895 -11.645 -10.209 0
6.895 -11.645 -10.209 10
6.761 -8.062 -7.814 10
5.133 -7.546 -7.01 10
2.758 -8.062 -1.743 0
2.758 -8.062 -1.743 10
1.091 -8.447 2.432 10
0.383 -8.083 7.757 10
-0.574 -7.144 8.274 0
-0.574 -7.144 8.274 10
-1.149 -6.569 5.842 9
-1.474 -6.531 -0.593 1
-1.474 -6.531 -0.593 10
-3.16 -7.451 -8.81 0
-3.16 -7.451 -8.81 10
-1.149 -7.202 -0.747 10
-0.612 -6.818 1.762 10
1.398 -5.918 -0.325 0
1.398 -5.918 -0.325 10
1.953 -6.071 -1.436 10
3.313 -5.401 -1.972 10
4.539 -4.711 -2.03 0
4.539 -4.711 -2.03 10
5.018 -4.233 -1.647 10
5.478 -3.658 -1.187 10
5.669 -3.256 -1.245 0
5.669 -3.256 -1.245 10
5.784 -2.93 -1.455 0
5.784 -2.93 -1.455 10
6.11 -2.7 -1.436 10
5.88 -2.853 -1.302 0
5.88 -2.853 -1.302 10
4.769 -3.773 -1.168 10
4.079 -4.52 -0.996 10
3.715 -5.267 -0.306 0
3.715 -5.267 -0.306 10
3.945 -6.091 -0.153 0
3.945 -6.091 -0.153 10
3.964 -7.048 -0.191 10
4.021 -7.546 1.187 0
4.021 -7.546 1.187 10
2.164 -8.005 4.654 0
2.164 -8.005 4.654 10
-17.372 -16.242 39.228 10
-19.652 -26.107 6.454 0
-19.652 -26.107 6.454 10
-23.617 -38.653 3.179 0
-23.617 -38.653 3.179 10
-19.843 -36.01 11.913 10
-15.17 -19.25 8.753 0
-15.17 -19.25 8.753 10
-8.312 -9.634 6.991 9
-4.731 -8.121 5.152 1
-4.731 -8.121 5.152 10
0.402 -9.194 0.574 0
0.402 -9.194 0.574 10
4.75 -10.036 -1.723 10
7.297 -10.228 -2.547 10
4.999 -13.331 -9.385 0
4.999 -13.331 -9.385 10
1.877 -14.748 -7.949 0
1.877 -14.748 -7.949 10
-2.834 -13.178 3.888 9
-3.141 -10.745 6.052 1
-3.141 -10.745 6.052 10
0.785 -6.895 -1.857 0
0.785 -6.895 -1.857 10
2.834 -4.194 -4.118 9
3.907 -1.666 -5.573 1
3.907 -1.666 -5.573 10
5.42 -2.317 -3.026 0
5.42 -2.317 -3.026 10
5.822 -4.558 -0.574 10
5.976 -7.412 -0.038 0
5.976 -7.412 -0.038 10
6.148 -8.638 -0.44 10
6.129 -11.588 -2.853 10
5.918 -13.599 -3.869 0
5.918 -13.599 -3.869 10
5.324 -15.17 -5.382 10
4.731 -12.469 -5.995 10
3.964 -10.266 -4.711 0
3.964 -10.266 -4.711 10
2.604 -8.849 -2.126 10
2.068 -8.696 -1.072 10
1.838 -9.328 -0.363 0
1.838 -9.328 -0.363 10
1.934 -10.151 -0.268 9
1.532 -11.511 -0.459 10
1.149 -11.684 -1.359 1
1.149 -11.684 -1.359 10
0.727 -11.281 -1.953 10
0.095 -10.381 -2.624 0
0.095 -10.381 -2.624 10
-0.249 -9.902 -2.681 0
-0.249 -9.902 -2.681 10
-0.938 -9.5 -2.47 10
-1.091 -9.079 -2.451 10
-0.9 -8.753 -2.241 0
-0.9 -8.753 -2.241 10
-0.153 -8.849 -1.513 10
-0.057 -9.174 -0.957 10
0.172 -9.27 -0.268 0
0.172 -9.27 -0.268 10
0.593 -9.328 -0.229 10
1.206 -9.308 -1.072 10
1.532 -9.404 -1.34 0
1.532 -9.404 -1.34 10
1.379 -9.251 -1.168 10
1.417 -8.657 -1.091 10
1.743 -8.274 -0.766 0
1.743 -8.274 -0.766 10
1.149 -8.102 -0.134 10
0.938 -8.043 0.21 10
0.555 -8.466 0.517 0
0.555 -8.466 0.517 10
-0.038 -9.021 0.536 0
-0.038 -9.021 0.536 10
-0.919 -10.094 0.383 10
-1.015 -10.783 0.134 0
-1.015 -10.783 0.134 10
-0.957 -10.803 -0.076 10
-1.168 -10.611 -0.249 10
-1.57 -10.649 -0.517 0
-1.57 -10.649 -0.517 10
-2.221 -11.032 -0.536 10
-2.566 -11.569 -0.268 10
-3.045 -12.469 0.306 0
-3.045 -12.469 0.306 10
-3.16 -12.622 0.363 10
-3.409 -12.239 -0.517 10
-3.964 -12.124 -1.11 0
-3.964 -12.124 -1.11 10
-4.328 -12.546 -1.666 10
-5.075 -13.657 -1.589 10
-5.784 -13.944 -1.455 0
-5.784 -13.944 -1.455 10
-6.665 -13.925 2.413 10
-5.593 -13.848 6.761 10
-3.792 -14.174 9.385 0
-3.792 -14.174 9.385 10
-1.398 -14.02 10.592 10
-1.34 -14.059 9.308 10
-3.064 -13.81 4.328 0
-3.064 -13.81 4.328 10
-4.462 -12.986 1.608 10
-6.205 -11.052 1.264 10
-6.704 -10.305 1.494 0
-6.704 -10.305 1.494 10
-6.205 -11.281 0.0 10
-4.482 -13.81 -1.628 10
-2.566 -14.346 -2.336 0
-2.566 -14.346 -2.336 10
0.134 -16.146 -1.857 10
2.221 -18.234 -2.451 0
2.221 -18.234 -2.451 10
6.186 -21.663 -1.302 0
6.186 -21.663 -1.302 10
9.462 -23.521 -1.264 10
9.672 -23.406 -1.877 10
6.033 -21.471 -4.482 0
6.033 -21.471 -4.482 10
6.378 -16.319 -8.561 0
6.378 -16.319 -8.561 10
8.561 -9.059 -11.186 10
7.087 -7.489 -7.949 0
7.087 -7.489 -7.949 10
5.382 -6.933 -5.075 10
4.309 -6.34 -2.241 10
3.964 -6.186 0.21 0
3.964 -6.186 0.21 10
2.892 -6.033 3.428 10
1.264 -6.186 4.52 10
-1.11 -6.378 1.34 0
-1.11 -6.378 1.34 10
-2.643 -6.953 -0.076 10
-3.045 -7.202 -0.344 10
-2.662 -6.474 2.336 0
-2.662 -6.474 2.336 10
-2.145 -5.554 1.896 10
-0.478 -5.458 -0.651 0
-0.478 -5.458 -0.651 10
1.455 -5.286 -1.455 0
1.455 -5.286 -1.455 10
3.773 -4.846 -3.198 10
5.133 -4.29 -4.06 0
5.133 -4.29 -4.06 10
5.803 -3.907 -3.352 10
6.34 -3.332 -2.183 0
6.34 -3.332 -2.183 10
6.646 -3.007 -1.934 0
6.646 -3.007 -1.934 10
6.876 -2.739 -2.106 0
6.876 -2.739 -2.106 10
7.144 -2.528 -2.221 10
7.144 -2.432 -1.743 10
6.838 -2.566 -1.206 0
6.838 -2.566 -1.206 10
6.225 -2.911 -0.9 10
5.746 -3.811 -1.494 10
4.999 -4.941 -2.336 0
4.999 -4.941 -2.336 10
3.371 -7.565 -3.85 10
2.49 -9.883 -5.286 10
0.67 -17.047 -1.225 0
0.67 -17.047 -1.225 10
-20.207 -37.178 39.228 10
-32.044 -39.228 4.654 0
-32.044 -39.228 4.654 10
-27.639 -32.14 15.687 0
-27.639 -32.14 15.687 10
-19.154 -18.886 12.718 10
-12.469 -6.34 7.144 10
-9.079 -6.589 4.482 0
-9.079 -6.589 4.482 10
-2.911 -8.715 -0.919 10
3.658 -9.787 -3.524 10
12.354 -9.787 -1.474 0
12.354 -9.787 -1.474 10
13.044 -11.032 -1.628 10
