# Accelerometer Data File
# Started @Tue May 03 09:23:04 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
-4.021 -8.945 -0.804 10
-4.443 -8.062 -1.57 10
-5.037 -7.336 -2.815 10
-5.229 -7.01 -2.988 10
-4.846 -7.182 -2.336 0
-4.846 -7.182 -2.336 10
-4.175 -7.565 -2.145 0
-4.175 -7.565 -2.145 10
-3.064 -8.159 -2.145 0
-3.064 -8.159 -2.145 10
-2.413 -8.427 -2.049 0
-2.413 -8.427 -2.049 10
-1.819 -8.485 -1.704 10
-1.819 -8.332 -2.432 10
-1.877 -8.198 -2.911 10
-2.145 -7.642 -2.47 10
-2.164 -7.489 -1.934 0
-2.164 -7.489 -1.934 10
-2.566 -7.604 -2.375 0
-2.566 -7.604 -2.375 10
-2.834 -7.949 -3.122 10
-3.122 -8.389 -2.049 10
-3.601 -9.557 -1.608 10
-3.773 -10.19 -1.972 10
-3.122 -9.96 -1.877 1
-3.122 -9.96 -1.877 10
-2.413 -9.557 -1.589 9
-1.762 -9.194 -1.149 0
-1.762 -9.194 -1.149 10
-2.049 -9.308 -1.992 0
-2.049 -9.308 -1.992 10
-2.49 -9.213 -3.543 0
-2.49 -9.213 -3.543 10
-2.968 -8.849 -4.213 10
-3.294 -8.81 -4.826 0
-3.294 -8.81 -4.826 10
-3.486 -8.734 -5.133 0
-3.486 -8.734 -5.133 10
-3.715 -8.983 -5.095 10
-4.194 -9.864 -4.865 10
-5.056 -10.879 -4.577 0
-5.056 -10.879 -4.577 10
-6.225 -11.818 -4.597 0
-6.225 -11.818 -4.597 10
-7.393 -13.12 -3.926 0
-7.393 -13.12 -3.926 10
-7.661 -13.542 -2.604 0
-7.661 -13.542 -2.604 10
-7.661 -14.02 -0.555 10
-7.47 -14.442 0.593 10
-6.704 -14.404 1.245 0
-6.704 -14.404 1.245 10
-5.822 -14.289 1.436 0
-5.822 -14.289 1.436 10
-4.021 -14.25 1.513 10
-5.248 -13.81 1.838 10
-6.263 -13.082 1.532 10
-6.972 -10.036 -0.861 1
-6.972 -10.036 -0.861 10
-5.976 -7.661 -1.436 10
-4.233 -5.114 -1.168 9
-3.352 -3.926 -1.513 0
-3.352 -3.926 -1.513 10
-3.486 -4.021 -1.666 1
-3.486 -4.021 -1.666 10
-3.907 -4.309 -1.723 9
-3.907 -4.079 -1.494 10
-3.447 -3.313 -1.091 0
-3.447 -3.313 -1.091 10
-3.275 -2.892 -0.67 10
-3.141 -2.662 0.191 10
-3.064 -2.681 0.632 0
-3.064 -2.681 0.632 10
-3.256 -2.834 0.842 10
-3.428 -2.93 0.785 10
-3.524 -2.911 0.459 0
-3.524 -2.911 0.459 10
-3.83 -2.815 -0.21 10
-4.29 -2.604 -0.363 1
-4.29 -2.604 -0.363 10
-4.826 -2.068 -0.593 9
-5.018 -1.551 -0.727 10
-4.999 -1.34 -0.9 10
-4.769 -1.743 -1.11 10
-4.769 -2.777 -1.666 0
-4.769 -2.777 -1.666 10
-5.516 -6.723 -2.739 0
-5.516 -6.723 -2.739 10
-5.401 -10.477 -3.907 10
-3.658 -15.955 -4.501 10
-1.417 -18.522 -2.03 0
-1.417 -18.522 -2.03 10
-1.321 -17.545 -1.513 1
-1.321 -17.545 -1.513 10
-1.532 -14.748 -4.194 0
-1.532 -14.748 -4.194 10
-0.727 -12.565 -6.091 10
-1.915 -11.128 -7.527 0
-1.915 -11.128 -7.527 10
-3.045 -10.305 -6.148 10
-3.715 -9.117 -4.807 9
-4.52 -8.849 -4.558 10
-4.769 -8.427 -4.06 10
-4.922 -7.297 -2.853 0
-4.922 -7.297 -2.853 10
-6.378 -7.163 -2.279 10
-7.795 -7.125 -1.455 1
-7.795 -7.125 -1.455 10
-9.194 -8.351 -1.8 9
-7.949 -9.826 -0.996 10
-4.501 -10.094 -0.804 0
-4.501 -10.094 -0.804 10
-2.604 -10.247 1.513 0
-2.604 -10.247 1.513 10
-3.122 -11.052 2.604 0
-3.122 -11.052 2.604 10
-4.616 -12.488 0.478 0
-4.616 -12.488 0.478 10
-5.976 -11.875 -1.666 0
-5.976 -11.875 -1.666 10
-6.589 -11.013 -4.309 10
-7.202 -9.998 -4.826 10
-5.88 -9.96 2.604 0
-5.88 -9.96 2.604 10
-4.501 -12.66 2.394 0
-4.501 -12.66 2.394 10
-4.98 -17.43 -2.815 10
-5.573 -17.717 -4.424 0
-5.573 -17.717 -4.424 10
-2.7 -15.093 -2.413 10
-0.574 -12.162 0.057 10
0.172 -9.423 1.915 1
0.172 -9.423 1.915 10
-0.593 -8.791 3.102 9
-1.379 -8.983 3.754 10
-2.547 -9.308 4.443 0
-2.547 -9.308 4.443 10
-2.949 -8.906 3.217 0
-2.949 -8.906 3.217 10
-4.271 -8.772 1.11 0
-4.271 -8.772 1.11 10
-4.482 -9.194 -0.153 10
-4.156 -9.328 0.402 10
-4.424 -10.439 -0.651 0
-4.424 -10.439 -0.651 10
-4.06 -10.937 -0.708 0
-4.06 -10.937 -0.708 10
-3.639 -10.554 -0.727 10
-3.773 -9.845 -1.359 10
-4.52 -8.523 -1.877 0
-4.52 -8.523 -1.877 10
-4.616 -7.623 -1.589 10
-4.711 -6.972 -2.279 10
-4.386 -7.431 -2.183 0
-4.386 -7.431 -2.183 10
-3.639 -7.757 -2.355 0
-3.639 -7.757 -2.355 10
-2.336 -8.024 -2.202 0
-2.336 -8.024 -2.202 10
-1.589 -8.14 -1.762 0
-1.589 -8.14 -1.762 10
-0.881 -8.293 -1.819 10
-0.881 -8.466 -1.743 10
-1.187 -8.715 -2.221 10
-1.896 -8.906 -3.332 0
-1.896 -8.906 -3.332 10
-2.662 -8.868 -2.777 0
-2.662 -8.868 -2.777 10
-2.662 -8.351 -2.01 10
-3.332 -8.447 -1.551 10
-3.581 -7.949 -0.996 10
-3.466 -7.738 -0.938 10
-4.309 -7.776 -1.896 0
-4.309 -7.776 -1.896 10
-4.443 -7.853 -1.8 0
-4.443 -7.853 -1.8 10
-3.945 -8.062 -1.953 10
-3.237 -8.408 -2.662 0
-3.237 -8.408 -2.662 10
-3.275 -8.581 -3.064 0
-3.275 -8.581 -3.064 10
-2.758 -8.37 -3.888 10
-2.585 -8.178 -3.486 0
-2.585 -8.178 -3.486 10
-2.566 -7.91 -3.141 0
-2.566 -7.91 -3.141 10
-3.428 -8.121 -4.597 1
-3.428 -8.121 -4.597 10
-4.021 -8.217 -4.002 9
-3.945 -8.37 -3.313 10
-4.769 -9.136 -3.294 10
-6.474 -10.343 -4.271 0
-6.474 -10.343 -4.271 10
-6.742 -11.703 -4.922 10
-6.838 -12.66 -4.079 10
-6.397 -14.25 -2.834 10
-5.765 -15.131 -1.436 10
-4.941 -16.127 0.67 10
-4.75 -16.779 0.67 10
-4.367 -16.836 0.325 10
-6.014 -16.587 0.268 1
-6.014 -16.587 0.268 10
-6.838 -15.189 1.455 9
-7.374 -9.807 1.206 10
-6.972 -7.067 -1.34 0
-6.972 -7.067 -1.34 10
-5.554 -5.516 -1.972 0
-5.554 -5.516 -1.972 10
-3.811 -4.865 -2.068 1
-3.811 -4.865 -2.068 10
-2.509 -4.597 -2.853 9
-2.758 -5.209 -2.643 10
-2.911 -5.344 -2.336 10
-2.758 -4.348 -1.436 10
-3.083 -4.021 -0.593 0
-3.083 -4.021 -0.593 10
-3.696 -4.137 0.057 0
-3.696 -4.137 0.057 10
-3.83 -3.984 0.478 10
-4.482 -4.328 0.976 10
-4.424 -4.424 1.034 10
-4.156 -4.079 0.919 10
-4.233 -3.505 1.034 10
-4.348 -3.237 0.785 0
-4.348 -3.237 0.785 10
-4.041 -2.509 0.0 0
-4.041 -2.509 0.0 10
-4.558 -2.528 -0.325 10
-5.056 -2.624 -0.574 10
-5.765 -3.083 -0.306 10
-6.11 -4.137 -1.551 10
-5.727 -7.623 -3.773 10
-4.021 -9.366 -3.198 1
-4.021 -9.366 -3.198 10
-0.172 -11.301 -3.179 9
0.593 -12.411 -4.099 10
-0.919 -13.522 -2.853 1
-0.919 -13.522 -2.853 10
-2.49 -12.929 -2.355 9
-3.179 -11.779 -2.719 10
-4.501 -11.664 -5.248 0
-4.501 -11.664 -5.248 10
-5.037 -11.799 -7.451 0
-5.037 -11.799 -7.451 10
-4.96 -10.017 -8.466 10
-3.984 -7.91 -7.661 10
-3.601 -6.378 -5.727 10
-3.715 -6.589 -4.252 0
-3.715 -6.589 -4.252 10
-3.677 -5.669 -3.026 0
-3.677 -5.669 -3.026 10
-4.002 -5.095 -1.551 1
-4.002 -5.095 -1.551 10
-4.252 -4.846 -1.283 9
-5.248 -5.899 -0.306 10
-5.899 -6.953 -0.019 10
-6.186 -8.542 -0.363 10
-4.846 -8.772 -0.747 0
-4.846 -8.772 -0.747 10
-3.62 -9.021 -0.478 0
-3.62 -9.021 -0.478 10
-2.739 -9.423 -0.498 0
-2.739 -9.423 -0.498 10
-3.39 -10.841 -1.225 10
-4.156 -13.312 -0.919 0
-4.156 -13.312 -0.919 10
-4.731 -14.461 -1.57 0
-4.731 -14.461 -1.57 10
-4.558 -13.791 -2.547 10
-3.217 -10.649 -3.371 0
-3.217 -10.649 -3.371 10
-2.834 -9.481 -5.363 10
-6.723 -13.254 -5.478 10
-10.688 -18.713 -4.635 0
-10.688 -18.713 -4.635 10
-10.879 -23.119 -5.056 0
-10.879 -23.119 -5.056 10
-5.458 -19.02 -7.489 0
-5.458 -19.02 -7.489 10
1.379 -8.447 -6.55 10
0.708 -6.071 -3.447 10
-1.398 -8.024 -0.67 10
-7.872 -12.833 5.363 10
-8.6 -12.392 6.569 10
-7.412 -9.883 3.83 1
-7.412 -9.883 3.83 10
-7.929 -9.27 2.624 9
-7.91 -7.355 5.612 10
-6.244 -6.608 2.126 10
-5.688 -6.876 0.325 10
-4.597 -7.508 -0.842 10
-2.815 -8.178 -1.551 0
-2.815 -8.178 -1.551 10
0.306 -9.404 -3.888 0
0.306 -9.404 -3.888 10
1.857 -9.96 -4.443 0
1.857 -9.96 -4.443 10
1.666 -9.787 -1.685 10
-0.67 -8.734 -2.49 10
-2.26 -7.949 -3.792 10
-5.458 -6.397 -5.056 10
-6.761 -6.435 -5.439 10
-5.439 -6.416 -2.26 10
-4.482 -7.374 -2.892 0
-4.482 -7.374 -2.892 10
-3.447 -8.102 -3.409 0
-3.447 -8.102 -3.409 10
-0.172 -8.772 -3.562 0
-0.172 -8.772 -3.562 10
1.819 -8.447 -3.964 10
2.298 -9.213 -3.715 10
2.547 -8.772 -3.543 0
2.547 -8.772 -3.543 10
1.723 -9.194 -2.375 0
1.723 -9.194 -2.375 10
1.053 -8.542 -1.647 10
-0.574 -8.332 -1.628 10
-2.777 -8.236 -1.589 10
-3.371 -8.37 -1.513 10
-3.102 -8.715 -1.953 0
-3.102 -8.715 -1.953 10
-3.562 -8.983 -2.394 0
-3.562 -8.983 -2.394 10
-2.892 -9.117 -3.256 0
-2.892 -9.117 -3.256 10
-2.241 -9.002 -3.639 0
-2.241 -9.002 -3.639 10
-1.704 -9.021 -3.428 10
-0.478 -9.672 -0.785 10
1.264 -11.109 -5.976 10
-0.421 -7.106 -7.336 0
-0.421 -7.106 -7.336 10
-2.279 -6.972 -6.818 0
-2.279 -6.972 -6.818 10
-4.424 -8.408 -7.067 0
-4.424 -8.408 -7.067 10
-4.865 -9.73 -4.233 1
-4.865 -9.73 -4.233 10
-4.501 -11.856 -3.447 9
-3.773 -13.906 -2.566 10
-1.551 -16.166 -3.792 10
-0.842 -15.572 -1.091 1
-0.842 -15.572 -1.091 10
-1.417 -16.434 -0.172 9
-2.241 -15.878 1.302 10
-2.547 -13.465 1.532 0
-2.547 -13.465 1.532 10
-1.934 -14.384 0.114 0
-1.934 -14.384 0.114 10
-0.383 -17.028 -1.455 1
-0.383 -17.028 -1.455 10
-0.287 -16.932 -1.494 9
-0.019 -16.664 -0.823 10
-0.095 -17.123 -1.34 10
0.517 -17.602 -2.03 10
0.804 -16.664 -2.164 0
0.804 -16.664 -2.164 10
5.229 -17.296 -1.417 0
5.229 -17.296 -1.417 10
7.144 -15.974 -2.298 0
7.144 -15.974 -2.298 10
5.133 -14.787 -2.93 0
5.133 -14.787 -2.93 10
-2.394 -11.435 -3.39 0
-2.394 -11.435 -3.39 10
-4.118 -9.921 -2.892 10
-3.773 -10.534 -0.325 0
-3.773 -10.534 -0.325 10
-2.26 -9.768 -0.019 10
-0.536 -9.998 -1.704 0
-0.536 -9.998 -1.704 10
-0.498 -10.151 -2.777 0
-0.498 -10.151 -2.777 10
-0.651 -10.228 -2.355 10
-1.934 -11.435 -2.662 10
-2.604 -10.937 -2.394 10
-1.857 -9.711 -1.723 10
-0.363 -7.968 -0.459 0
-0.363 -7.968 -0.459 10
0.555 -5.842 -0.517 0
0.555 -5.842 -0.517 10
1.647 -3.428 -0.172 0
1.647 -3.428 -0.172 10
1.379 -3.39 -0.421 0
1.379 -3.39 -0.421 10
1.781 -2.815 -0.938 10
0.21 -3.562 -1.608 10
-1.206 -3.275 -0.229 0
-1.206 -3.275 -0.229 10
-1.379 -4.002 0.038 0
-1.379 -4.002 0.038 10
-1.053 -5.075 -1.034 1
-1.053 -5.075 -1.034 10
-0.651 -4.711 -3.102 9
-0.095 -4.654 -2.241 10
1.781 -5.114 -3.294 10
2.528 -5.171 -3.581 10
1.091 -4.52 -5.746 0
1.091 -4.52 -5.746 10
4.635 -3.869 -5.88 0
4.635 -3.869 -5.88 10
7.048 -3.984 -5.861 0
7.048 -3.984 -5.861 10
8.657 -5.382 -6.933 0
8.657 -5.382 -6.933 10
9.941 -5.229 -5.899 0
9.941 -5.229 -5.899 10
12.584 -5.095 -4.118 10
9.308 -7.814 -5.727 10
6.55 -10.132 -9.423 10
6.033 -9.787 -10.688 10
4.788 -10.17 -10.266 0
4.788 -10.17 -10.266 10
4.233 -9.73 -8.312 0
4.233 -9.73 -8.312 10
2.988 -9.385 -6.225 10
2.777 -9.462 -3.026 0
2.777 -9.462 -3.026 10
4.328 -12.507 -1.13 10
3.524 -12.795 -1.8 10
4.865 -12.833 -1.072 10
5.018 -12.641 -0.632 0
5.018 -12.641 -0.632 10
3.907 -15.189 -2.949 0
3.907 -15.189 -2.949 10
2.49 -15.016 -4.52 0
2.49 -15.016 -4.52 10
2.547 -14.116 1.168 10
3.064 -14.461 3.773 10
2.26 -9.634 4.328 0
2.26 -9.634 4.328 10
4.06 -10.764 0.574 10
4.233 -10.209 1.072 0
4.233 -10.209 1.072 10
4.06 -8.849 1.992 0
4.06 -8.849 1.992 10
3.352 -9.27 1.513 0
3.352 -9.27 1.513 10
2.7 -11.664 1.589 0
2.7 -11.664 1.589 10
3.083 -13.216 2.202 10
3.715 -14.001 0.459 10
4.462 -11.396 -0.421 0
4.462 -11.396 -0.421 10
5.171 -11.837 -1.494 10
5.822 -12.469 -1.436 1
5.822 -12.469 -1.436 10
5.784 -12.507 -1.187 9
5.037 -12.316 -0.976 10
4.328 -12.239 0.095 0
4.328 -12.239 0.095 10
4.252 -13.312 0.191 0
4.252 -13.312 0.191 10
6.167 -13.446 0.804 10
6.052 -11.722 -0.536 10
4.616 -9.979 0.057 0
4.616 -9.979 0.057 10
2.968 -10.86 1.474 0
2.968 -10.86 1.474 10
4.271 -8.964 0.44 10
3.256 -4.673 -1.283 10
0.861 -6.378 -2.279 10
3.294 -5.075 -1.379 0
3.294 -5.075 -1.379 10
3.275 -4.673 -2.7 0
3.275 -4.673 -2.7 10
4.731 -7.374 -3.486 0
4.731 -7.374 -3.486 10
6.665 -11.224 -2.566 10
7.182 -12.718 -6.186 10
1.225 -6.78 0.191 10
2.604 -6.953 -0.459 0
2.604 -6.953 -0.459 10
5.535 -7.47 -0.44 0
5.535 -7.47 -0.44 10
3.141 -8.351 -2.432 10
3.313 -7.316 0.536 10
3.371 -6.282 0.402 0
3.371 -6.282 0.402 10
5.765 -5.573 -1.225 0
5.765 -5.573 -1.225 10
7.585 -5.688 -1.685 1
7.585 -5.688 -1.685 10
6.474 -6.416 0.229 9
9.347 -4.635 -0.689 10
10.362 -5.171 -1.762 10
11.913 -5.209 -2.298 0
11.913 -5.209 -2.298 10
10.324 -7.987 -1.628 0
10.324 -7.987 -1.628 10
7.565 -9.385 0.689 0
7.565 -9.385 0.689 10
5.497 -9.596 0.019 10
6.34 -9.557 -0.421 1
6.34 -9.557 -0.421 10
10.228 -8.178 -1.455 9
12.507 -6.474 -1.513 10
13.618 -5.918 -0.823 0
13.618 -5.918 -0.823 10
13.101 -5.88 -1.091 1
13.101 -5.88 -1.091 10
11.779 -5.497 -0.766 0
11.779 -5.497 -0.766 10
12.048 -4.769 2.719 9
12.048 -4.156 4.999 10
12.526 -3.198 6.186 10
12.277 -2.547 5.995 10
10.879 -2.087 5.209 0
10.879 -2.087 5.209 10
9.328 -1.321 5.784 0
9.328 -1.321 5.784 10
8.561 -1.992 3.543 10
8.14 -0.727 3.007 10
7.604 -1.34 2.336 0
7.604 -1.34 2.336 10
5.344 -4.597 2.221 10
5.401 -4.711 4.405 1
5.401 -4.711 4.405 10
5.554 -3.792 8.198 9
5.976 -2.777 10.745 0
5.976 -2.777 10.745 10
8.427 -1.838 12.814 0
8.427 -1.838 12.814 10
10.496 -1.992 11.664 0
10.496 -1.992 11.664 10
11.205 -1.666 9.941 0
11.205 -1.666 9.941 10
10.994 -1.168 6.914 0
10.994 -1.168 6.914 10
11.128 -1.455 6.148 10
11.09 -1.532 4.999 10
10.496 -1.819 5.401 10
8.734 -2.796 3.581 1
8.734 -2.796 3.581 10
6.818 -3.562 2.451 9
6.378 -3.524 3.007 10
7.604 -3.141 3.409 10
8.6 -2.873 3.984 0
8.6 -2.873 3.984 10
10.362 -2.815 2.853 0
10.362 -2.815 2.853 10
11.722 -1.091 5.075 0
11.722 -1.091 5.075 10
13.101 -1.206 3.141 10
14.365 -2.202 -0.363 10
14.02 -2.834 -2.279 10
2.7 1.168 -3.39 10
0.708 -0.593 5.803 0
0.708 -0.593 5.803 10
3.064 -2.911 4.175 0
3.064 -2.911 4.175 10
7.048 -3.505 3.064 0
7.048 -3.505 3.064 10
6.512 -3.16 -0.076 1
6.512 -3.16 -0.076 10
7.01 -2.853 -1.513 9
7.642 -2.432 -2.7 10
8.198 -2.183 -4.29 0
8.198 -2.183 -4.29 10
7.144 -1.13 -2.968 0
7.144 -1.13 -2.968 10
6.608 -0.785 -7.029 10
8.312 -0.842 -7.029 0
8.312 -0.842 -7.029 10
9.021 -0.498 -9.96 0
9.021 -0.498 -9.96 10
9.902 0.325 -8.293 10
9.998 0.153 -8.581 1
9.998 0.153 -8.581 10
9.845 0.114 -6.953 9
8.561 -0.689 -6.282 10
6.665 -0.881 -7.259 1
6.665 -0.881 -7.259 10
5.018 -0.057 -6.569 10
3.007 0.402 -8.351 10
1.417 2.317 -8.005 9
1.857 3.371 -8.753 10
0.881 3.332 -9.289 10
1.8 2.949 -8.715 10
4.118 2.777 -8.062 0
4.118 2.777 -8.062 10
3.352 2.681 -9.098 10
2.451 2.853 -9.749 10
5.593 5.324 -7.374 10
7.604 5.631 -7.642 10
4.941 3.447 -6.608 0
4.941 3.447 -6.608 10
4.29 3.294 -7.527 10
1.877 4.348 -4.922 0
1.877 4.348 -4.922 10
4.884 5.018 -6.627 10
5.535 5.037 -5.018 0
5.535 5.037 -5.018 10
6.799 4.213 -5.267 0
6.799 4.213 -5.267 10
6.684 4.079 -4.711 10
5.458 3.237 -3.083 10
6.301 4.175 -1.857 10
8.312 5.784 0.459 10
6.512 4.807 0.574 0
6.512 4.807 0.574 10
4.999 4.558 0.44 0
4.999 4.558 0.44 10
6.512 4.079 3.045 1
6.512 4.079 3.045 10
8.255 3.658 2.873 9
6.186 1.838 5.593 10
8.447 4.079 4.06 10
9.462 4.309 6.818 0
9.462 4.309 6.818 10
9.73 3.888 5.056 0
9.73 3.888 5.056 10
9.538 4.309 5.209 0
9.538 4.309 5.209 10
7.316 2.566 6.11 10
4.96 1.628 7.374 0
4.96 1.628 7.374 10
3.658 1.723 7.642 10
3.735 1.896 8.024 4
3.773 1.992 8.696 7
4.731 2.528 10.707 9
5.018 2.317 10.132 0
5.018 2.317 10.132 10
3.754 2.49 7.259 0
3.754 2.49 7.259 10
2.949 2.7 8.734 10
3.428 2.892 11.128 10
4.482 2.815 12.852 0
4.482 2.815 12.852 10
4.462 2.719 12.948 1
4.462 2.719 12.948 10
4.175 2.355 12.909 9
0.229 2.26 -0.344 10
-2.01 1.666 3.62 10
-0.306 1.417 12.469 10
1.206 1.417 13.082 1
1.206 1.417 13.082 10
2.47 1.762 10.803 9
2.26 2.03 10.764 0
2.26 2.03 10.764 10
2.087 1.992 13.197 10
2.547 2.585 13.197 10
2.988 2.892 12.795 0
2.988 2.892 12.795 10
3.447 3.198 10.994 0
3.447 3.198 10.994 10
2.873 2.126 9.902 1
2.873 2.126 9.902 10
3.658 1.781 9.289 9
3.964 1.589 8.753 10
4.367 1.838 7.412 10
3.639 2.47 6.857 10
2.853 2.949 6.301 0
2.853 2.949 6.301 10
1.628 2.968 4.52 0
1.628 2.968 4.52 10
0.861 2.815 3.371 1
0.861 2.815 3.371 10
-3.428 3.217 2.164 9
-15.859 6.627 8.332 10
-0.957 8.102 2.375 10
8.062 3.984 9.596 0
8.062 3.984 9.596 10
7.182 4.271 8.236 0
7.182 4.271 8.236 10
2.03 5.439 6.799 0
2.03 5.439 6.799 10
2.03 4.769 6.876 10
2.49 3.39 7.546 10
2.49 3.62 9.04 10
2.241 3.984 9.749 0
2.241 3.984 9.749 10
1.781 3.677 10.17 10
1.379 3.428 9.711 10
0.421 3.984 8.447 0
0.421 3.984 8.447 10
1.015 4.635 7.814 0
1.015 4.635 7.814 10
2.106 4.807 8.427 0
2.106 4.807 8.427 10
2.26 4.865 8.504 0
2.26 4.865 8.504 10
1.953 4.807 7.623 10
2.241 4.807 6.857 0
2.241 4.807 6.857 10
1.877 4.597 6.493 0
1.877 4.597 6.493 10
2.221 4.405 6.684 10
2.145 4.443 7.7 10
2.336 4.29 9.194 1
2.336 4.29 9.194 10
2.298 4.29 9.002 10
2.547 4.405 8.638 9
2.279 4.462 7.7 0
2.279 4.462 7.7 10
2.394 4.558 7.451 0
2.394 4.558 7.451 10
2.719 4.52 7.087 10
2.758 4.29 7.336 10
2.624 4.137 7.968 0
2.624 4.137 7.968 10
2.758 3.926 9.079 0
2.758 3.926 9.079 10
3.045 3.945 9.577 10
2.643 4.75 9.194 10
3.16 4.673 8.945 10
3.045 4.711 8.523 0
3.045 4.711 8.523 10
2.93 4.673 8.043 0
2.93 4.673 8.043 10
2.777 4.252 8.159 1
2.777 4.252 8.159 10
2.892 4.194 8.485 9
3.505 4.865 7.968 10
3.428 4.75 9.079 10
3.505 4.711 8.868 10
3.294 4.673 7.891 0
3.294 4.673 7.891 10
3.371 4.865 7.565 0
3.371 4.865 7.565 10
3.332 4.999 7.546 1
3.332 4.999 7.546 10
3.026 4.788 7.661 9
2.988 4.884 7.623 1
2.988 4.884 7.623 10
3.198 5.19 7.163 0
3.198 5.19 7.163 10
3.275 5.267 6.378 10
3.409 5.382 5.516 2
3.409 5.382 5.516 10
2.988 5.305 7.259 8
2.892 5.095 7.336 9
-1.206 3.677 15.495 4
-1.206 3.677 15.495 10
-1.206 3.677 15.495 10
-1.206 3.677 15.495 10
-1.206 3.677 15.495 10
-1.206 3.677 15.495 10
-1.206 3.677 15.495 10
-1.206 3.677 15.495 10
-1.206 3.677 15.495 10
-1.206 3.677 15.495 10
-1.206 3.677 15.495 10
-1.206 3.677 15.495 0
-1.206 3.677 15.495 0
-1.206 3.677 15.495 0
-1.206 3.677 15.495 0
-1.206 3.677 15.495 0
-1.206 3.677 15.495 0
-1.206 3.677 15.495 0
-1.206 3.677 15.495 0
-1.206 3.677 15.495 0
-1.206 3.677 15.495 0
0.0 4.635 10.056 7
-0.632 3.85 8.102 9
0.402 3.198 5.478 10
-0.172 4.079 4.252 1
-0.172 4.079 4.252 10
-2.873 3.237 4.233 9
-3.773 2.892 4.175 10
-3.026 3.122 6.301 1
-3.026 3.122 6.301 10
-2.47 3.313 8.121 0
-2.47 3.313 8.121 10
-0.632 2.815 10.075 9
1.877 1.589 12.967 1
1.877 1.589 12.967 10
2.394 1.417 12.392 0
2.394 1.417 12.392 10
2.01 2.241 12.526 10
1.379 2.413 11.741 0
1.379 2.413 11.741 10
0.325 2.566 9.672 0
0.325 2.566 9.672 10
0.057 3.026 9.002 0
0.057 3.026 9.002 10
0.0 3.122 8.887 10
0.344 3.275 9.366 10
0.593 3.332 9.921 0
0.593 3.332 9.921 10
0.708 3.064 10.17 0
0.708 3.064 10.17 10
0.785 3.198 10.113 0
0.785 3.198 10.113 10
0.689 3.275 10.036 10
0.804 3.428 9.883 0
0.804 3.428 9.883 10
0.881 3.505 9.749 1
0.881 3.505 9.749 10
0.344 3.581 9.404 1
0.344 3.581 9.404 10
-0.632 3.16 9.289 8
-0.325 4.06 8.638 10
-0.402 4.002 8.332 0
-0.402 4.002 8.332 10
-0.881 3.907 7.814 1
-0.881 3.907 7.814 10
-0.785 4.021 7.834 8
-0.517 3.83 8.024 1
-0.517 3.83 8.024 10
-0.325 3.639 8.791 0
-0.325 3.639 8.791 10
-0.21 3.581 9.213 10
0.229 3.62 9.328 9
0.229 3.62 9.328 10
0.153 3.409 8.964 1
0.153 3.409 8.964 10
0.114 3.198 8.715 10
0.134 3.102 8.504 0
0.134 3.102 8.504 10
0.153 3.237 8.523 8
0.153 3.237 8.523 10
0.0 3.466 8.791 2
-0.172 3.658 8.887 1
-0.172 3.658 8.887 10
-0.287 3.639 8.906 9
-0.383 3.428 8.887 10
-0.191 3.275 8.657 0
-0.191 3.275 8.657 10
-0.153 3.026 8.312 5
-0.153 3.026 8.312 10
0.057 2.911 7.968 5
0.095 2.93 7.91 10
0.268 3.294 7.91 10
0.268 3.562 8.14 0
0.268 3.562 8.14 10
0.153 3.888 8.657 0
0.153 3.888 8.657 10
0.038 3.926 8.83 9
-0.153 3.486 8.83 1
-0.153 3.486 8.83 10
-0.038 3.352 8.466 0
-0.038 3.352 8.466 10
-0.038 3.352 8.255 1
-0.038 3.352 8.255 10
0.153 3.447 8.236 9
0.172 3.524 8.638 10
0.325 3.39 8.791 9
0.287 3.313 8.772 1
0.287 3.313 8.772 10
0.229 3.275 8.274 0
0.229 3.275 8.274 10
0.153 4.367 7.431 10
-0.574 3.984 7.7 0
-0.574 3.984 7.7 10
-0.555 3.524 8.715 10
-0.306 3.735 8.945 10
0.306 4.597 9.04 10
0.689 4.635 9.5 0
0.689 4.635 9.5 10
0.172 4.079 9.73 10
0.67 4.213 9.443 0
0.67 4.213 9.443 10
0.344 3.888 9.251 10
0.134 3.428 8.657 0
0.134 3.428 8.657 10
0.229 3.313 8.351 10
0.478 3.466 8.024 10
0.421 3.639 8.236 10
0.708 3.869 8.389 0
0.708 3.869 8.389 10
-0.21 3.639 8.83 1
-0.21 3.639 8.83 10
0.363 3.83 9.5 9
1.015 4.29 10.381 10
0.919 4.29 9.883 10
0.804 4.462 8.427 0
0.804 4.462 8.427 10
0.632 3.735 7.834 10
0.287 3.064 7.929 0
