# Accelerometer Data File
# Started @Tue May 03 09:22:12 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
-2.815 -2.719 0.306 10
-1.685 -4.577 -0.957 10
-2.221 -6.282 -0.478 0
-2.221 -6.282 -0.478 10
-2.336 -8.005 -0.517 0
-2.336 -8.005 -0.517 10
-2.394 -7.067 0.344 9
-2.068 -3.83 0.9 1
-2.068 -3.83 0.9 10
-1.934 -1.513 1.398 0
-1.934 -1.513 1.398 10
-1.072 -0.919 1.417 10
-0.038 0.268 1.359 0
-0.038 0.268 1.359 10
0.114 1.072 0.919 10
1.513 2.7 0.038 9
1.302 2.221 0.249 1
1.302 2.221 0.249 10
1.551 2.719 -0.67 0
1.551 2.719 -0.67 10
1.245 2.49 -1.647 10
0.804 1.57 -2.643 0
0.804 1.57 -2.643 10
0.134 0.249 -3.275 9
-0.114 -0.363 -3.332 1
-0.114 -0.363 -3.332 10
0.766 -1.245 -2.873 10
2.145 -2.164 -2.126 10
-0.785 -0.861 -3.926 0
-0.785 -0.861 -3.926 10
-0.134 -0.996 -0.996 9
-0.881 -1.072 0.249 1
-0.881 -1.072 0.249 10
-2.547 -0.67 -1.072 0
-2.547 -0.67 -1.072 10
-2.413 -1.283 -2.719 10
-3.715 -4.692 -3.083 0
-3.715 -4.692 -3.083 10
-6.665 -7.968 -2.087 9
-12.143 -14.059 -2.394 1
-12.143 -14.059 -2.394 10
-17.564 -26.547 -7.565 0
-17.564 -26.547 -7.565 10
-17.602 -30.934 -6.225 10
-8.676 -26.222 -9.807 10
-3.62 -20.571 -8.351 0
-3.62 -20.571 -8.351 10
-0.957 -12.699 -2.49 9
0.229 -7.795 0.402 1
0.229 -7.795 0.402 10
-1.34 -4.194 -0.306 0
-1.34 -4.194 -0.306 10
-4.443 -3.39 -0.612 1
-4.443 -3.39 -0.612 10
-6.071 -3.543 0.172 9
-7.297 -4.252 2.145 10
-7.604 -5.075 2.949 10
-7.125 -6.589 2.624 0
-7.125 -6.589 2.624 10
-6.186 -8.389 0.919 0
-6.186 -8.389 0.919 10
-5.976 -9.328 -0.095 10
-6.435 -9.883 0.574 10
-6.493 -11.013 0.383 0
-6.493 -11.013 0.383 10
-6.225 -13.273 -1.302 0
-6.225 -13.273 -1.302 10
-6.933 -15.783 -1.685 0
-6.933 -15.783 -1.685 10
-6.263 -17.947 -0.651 10
-1.781 -14.653 -0.172 10
-0.612 -12.469 1.57 10
-0.268 -10.764 2.202 0
-0.268 -10.764 2.202 10
-0.9 -10.209 0.804 0
-0.9 -10.209 0.804 10
-1.704 -8.791 -0.517 10
-2.164 -7.814 -0.268 0
-2.164 -7.814 -0.268 10
-2.892 -6.742 0.517 10
-3.371 -6.838 0.632 0
-3.371 -6.838 0.632 10
-3.217 -6.972 0.114 10
-2.796 -7.393 0.498 0
-2.796 -7.393 0.498 10
-2.298 -7.7 0.689 10
-2.7 -8.217 0.536 10
-3.198 -8.217 -0.67 0
-3.198 -8.217 -0.67 10
-4.462 -8.043 -1.091 10
-4.846 -7.125 -0.804 0
-4.846 -7.125 -0.804 10
-4.903 -6.531 -0.632 10
-4.731 -6.205 -1.072 10
-4.501 -6.225 -1.225 0
-4.501 -6.225 -1.225 10
-3.409 -6.531 -0.938 10
-2.93 -7.336 -0.019 0
-2.93 -7.336 -0.019 10
-1.551 -8.696 1.034 0
-1.551 -8.696 1.034 10
-1.264 -10.4 1.417 10
-1.819 -11.415 1.264 10
-3.486 -11.339 0.325 9
-4.941 -11.128 -0.498 1
-4.941 -11.128 -0.498 10
-6.32 -11.435 -1.647 0
-6.32 -11.435 -1.647 10
-6.838 -11.588 -1.992 0
-6.838 -11.588 -1.992 10
-6.531 -11.684 -1.857 10
-6.972 -12.105 -0.44 10
-7.393 -12.488 -0.153 10
-7.987 -12.565 -0.555 10
-8.389 -12.411 -0.785 0
-8.389 -12.411 -0.785 10
-8.255 -12.68 -1.359 0
-8.255 -12.68 -1.359 10
-7.91 -13.388 -0.881 0
-7.91 -13.388 -0.881 10
-7.202 -14.116 -0.689 10
-5.899 -14.499 -0.823 0
-5.899 -14.499 -0.823 10
-5.267 -14.078 -1.264 10
-5.171 -12.756 -1.743 10
-5.937 -11.722 -2.183 0
-5.937 -11.722 -2.183 10
-8.121 -11.205 -3.39 10
-9.289 -11.262 -4.367 0
-9.289 -11.262 -4.367 10
-10.879 -11.933 -5.669 10
-10.745 -12.909 -6.704 0
-10.745 -12.909 -6.704 10
-9.308 -13.771 -6.397 10
-4.501 -15.093 -4.865 10
-1.877 -16.549 -3.102 0
-1.877 -16.549 -3.102 10
0.459 -18.637 -0.057 0
0.459 -18.637 -0.057 10
-0.651 -19.364 0.881 0
-0.651 -19.364 0.881 10
-2.279 -17.947 4.424 1
-2.279 -17.947 4.424 10
-3.658 -14.863 9.941 9
-3.945 -13.791 11.396 0
-3.945 -13.791 11.396 10
-5.133 -11.569 10.247 0
-5.133 -11.569 10.247 10
-4.577 -10.017 8.447 10
-3.984 -11.473 -0.823 0
-3.984 -11.473 -0.823 10
-6.914 -12.909 -6.838 10
-11.664 -9.519 -5.612 10
-11.99 -5.209 -1.283 10
-10.094 -2.93 0.114 10
-7.393 -3.179 0.249 0
-7.393 -3.179 0.249 10
-4.711 -3.581 -0.287 0
-4.711 -3.581 -0.287 10
-2.643 -5.669 -0.976 0
-2.643 -5.669 -0.976 10
-1.896 -6.32 -0.9 10
-1.608 -5.286 0.019 0
-1.608 -5.286 0.019 10
-2.758 -3.083 0.459 10
-3.256 -1.417 0.593 10
-2.585 -0.057 -0.287 0
-2.585 -0.057 -0.287 10
-1.647 0.402 0.076 0
-1.647 0.402 0.076 10
-1.245 0.708 -0.249 10
-0.363 1.532 -0.383 0
-0.363 1.532 -0.383 10
-0.038 1.666 -0.517 10
0.287 1.455 -1.072 0
0.287 1.455 -1.072 10
0.21 0.976 -1.245 0
0.21 0.976 -1.245 10
0.402 0.881 -1.666 0
0.402 0.881 -1.666 10
0.842 0.344 -2.413 10
0.344 -0.44 -3.39 0
0.344 -0.44 -3.39 10
0.057 -1.11 -4.002 10
-0.383 -1.972 -4.118 10
-0.191 -2.298 -3.735 0
-0.191 -2.298 -3.735 10
-0.268 -2.317 -3.639 0
-0.268 -2.317 -3.639 10
-0.861 -1.972 -4.099 0
-0.861 -1.972 -4.099 10
-1.666 -1.896 -4.692 0
-1.666 -1.896 -4.692 10
-2.949 -2.336 -5.324 10
-3.064 -2.279 -4.788 10
-1.762 -3.926 -3.811 0
-1.762 -3.926 -3.811 10
-5.918 -2.375 -6.225 10
-5.037 -4.903 -4.922 0
-5.037 -4.903 -4.922 10
-8.83 -12.277 -6.933 10
-12.431 -18.1 -5.995 0
-12.431 -18.1 -5.995 10
-14.538 -26.452 -9.136 10
-13.982 -28.367 -6.55 0
-13.982 -28.367 -6.55 10
-7.336 -20.935 -6.799 10
-4.29 -12.316 -7.795 0
-4.29 -12.316 -7.795 10
-2.681 -8.198 -4.673 2
-2.681 -8.198 -4.673 10
-1.723 -3.792 -0.766 8
-1.992 -2.145 0.478 10
-3.639 -1.494 -0.191 0
-3.639 -1.494 -0.191 10
-5.363 -1.743 -0.325 10
-7.872 -3.102 -0.019 0
-7.872 -3.102 -0.019 10
-9.577 -5.229 1.206 0
-9.577 -5.229 1.206 10
-9.155 -6.531 1.417 10
-8.043 -8.753 1.283 10
-7.182 -10.132 0.727 0
-7.182 -10.132 0.727 10
-5.822 -11.53 -0.498 10
-4.692 -10.975 -0.114 0
-4.692 -10.975 -0.114 10
-4.233 -11.358 -0.536 0
-4.233 -11.358 -0.536 10
-4.099 -13.178 -0.976 10
-4.271 -14.672 -0.67 10
-3.869 -16.184 0.229 0
-3.869 -16.184 0.229 10
-2.106 -15.878 0.421 10
0.191 -13.542 1.321 0
0.191 -13.542 1.321 10
-0.363 -11.703 1.57 10
-1.417 -10.592 0.785 1
-1.417 -10.592 0.785 10
-3.026 -8.6 0.287 9
-3.754 -7.757 -0.038 0
-3.754 -7.757 -0.038 10
-4.616 -7.048 -0.249 10
-4.884 -6.838 0.019 0
-4.884 -6.838 0.019 10
-4.577 -6.895 0.478 0
-4.577 -6.895 0.478 10
-3.62 -7.489 0.823 0
-3.62 -7.489 0.823 10
-2.949 -7.929 1.321 10
-3.026 -8.581 0.459 10
-3.141 -8.945 -0.268 0
-3.141 -8.945 -0.268 10
-3.62 -8.753 -1.13 10
-3.964 -8.581 -1.168 0
-3.964 -8.581 -1.168 10
-4.099 -7.527 -0.632 0
-4.099 -7.527 -0.632 10
-4.156 -6.799 -0.651 10
-4.137 -6.263 0.0 0
-4.137 -6.263 0.0 10
-3.601 -6.205 0.076 10
-3.064 -6.55 -0.019 0
-3.064 -6.55 -0.019 10
-2.355 -7.546 0.881 0
-2.355 -7.546 0.881 10
-1.628 -8.408 1.225 10
-1.513 -9.864 0.67 0
-1.513 -9.864 0.67 10
-2.662 -11.013 -0.249 10
-3.141 -11.166 -0.459 10
-4.29 -11.09 -0.823 10
-5.037 -11.09 -0.957 0
-5.037 -11.09 -0.957 10
-5.669 -11.301 -1.628 0
-5.669 -11.301 -1.628 10
-6.129 -11.281 -1.379 0
-6.129 -11.281 -1.379 10
-6.742 -11.837 -1.34 10
-7.24 -12.182 -0.708 10
-7.087 -12.316 -0.766 0
-7.087 -12.316 -0.766 10
-7.278 -12.603 -1.359 0
-7.278 -12.603 -1.359 10
-7.585 -12.814 -1.474 0
-7.585 -12.814 -1.474 10
-7.68 -13.063 -1.245 10
-7.527 -13.503 -0.881 0
-7.527 -13.503 -0.881 10
-6.225 -13.886 -0.823 10
-5.248 -13.35 -1.091 0
-5.248 -13.35 -1.091 10
-5.095 -13.024 -1.455 0
-5.095 -13.024 -1.455 10
-5.305 -11.952 -2.221 0
-5.305 -11.952 -2.221 10
-6.569 -11.569 -2.834 0
-6.569 -11.569 -2.834 10
-8.734 -11.76 -4.328 10
-9.653 -12.182 -5.344 0
-9.653 -12.182 -5.344 10
-9.557 -13.408 -6.359 10
-6.646 -15.304 -4.462 0
-6.646 -15.304 -4.462 10
-3.122 -16.242 -2.853 0
-3.122 -16.242 -2.853 10
0.555 -18.33 -0.325 10
0.881 -19.728 0.536 10
-2.93 -20.188 -0.593 0
-2.93 -20.188 -0.593 10
-5.688 -18.828 -0.153 10
-8.906 -16.549 4.769 0
-8.906 -16.549 4.769 10
-6.723 -13.427 8.676 10
-5.554 -11.684 10.266 0
-5.554 -11.684 10.266 10
-4.788 -8.619 9.902 0
-4.788 -8.619 9.902 10
-3.792 -8.293 4.616 0
-3.792 -8.293 4.616 10
-5.286 -10.745 -5.669 10
-9.366 -11.224 -6.991 0
-9.366 -11.224 -6.991 10
-11.607 -7.144 -2.375 0
-11.607 -7.144 -2.375 10
-9.021 -2.375 0.44 0
-9.021 -2.375 0.44 10
-7.297 -2.336 1.264 10
-4.137 -3.447 0.191 0
-4.137 -3.447 0.191 10
-1.953 -5.382 -1.34 10
-1.685 -6.512 -1.455 0
-1.685 -6.512 -1.455 10
-0.919 -6.761 -1.589 10
-3.007 -6.474 0.478 0
-3.007 -6.474 0.478 10
-4.654 -3.045 0.306 10
-2.01 -2.26 1.015 0
-2.01 -2.26 1.015 10
-0.229 -0.976 -0.727 0
-0.229 -0.976 -0.727 10
-0.114 -0.727 -0.459 10
1.225 0.114 -0.363 0
1.225 0.114 -0.363 10
1.245 0.996 -0.593 0
1.245 0.996 -0.593 10
0.861 1.513 -0.632 0
0.861 1.513 -0.632 10
0.976 2.279 -1.34 10
0.574 2.183 -1.302 10
0.402 2.202 -1.934 0
0.402 2.202 -1.934 10
-0.172 1.857 -2.183 10
-0.727 0.536 -3.179 10
-0.651 -0.287 -3.352 0
-0.651 -0.287 -3.352 10
-0.632 -1.302 -3.696 0
-0.632 -1.302 -3.696 10
-0.498 -1.762 -3.581 10
-0.651 -1.685 -3.332 10
-1.589 -1.015 -2.988 10
-2.164 -0.632 -3.122 10
-3.198 -0.766 -3.869 0
-3.198 -0.766 -3.869 10
-4.021 -1.283 -4.635 0
-4.021 -1.283 -4.635 10
-6.033 -4.271 -7.489 10
-7.91 -7.604 -8.332 10
-9.404 -11.53 -9.481 0
-9.404 -11.53 -9.481 10
-12.89 -20.322 -9.232 0
-12.89 -20.322 -9.232 10
-14.174 -24.134 -6.282 10
-7.834 -22.467 -3.102 1
-7.834 -22.467 -3.102 10
-6.263 -17.43 -4.002 9
-6.34 -9.826 -8.121 10
-3.696 -6.435 -5.133 0
-3.696 -6.435 -5.133 10
-1.857 -5.382 -1.091 10
-1.015 -4.386 1.034 0
-1.015 -4.386 1.034 10
-1.474 -4.079 0.421 0
-1.474 -4.079 0.421 10
-4.654 -5.19 -2.643 0
-4.654 -5.19 -2.643 10
-6.818 -6.78 -2.873 10
-8.024 -8.466 -0.019 10
-7.489 -10.343 1.666 10
-6.799 -11.339 1.819 0
-6.799 -11.339 1.819 10
-5.535 -11.645 1.072 10
-4.999 -11.147 0.114 0
-4.999 -11.147 0.114 10
-5.229 -10.477 -1.187 0
-5.229 -10.477 -1.187 10
-5.765 -10.285 -1.781 10
-6.033 -10.822 -2.126 10
-5.554 -12.565 -1.206 0
-5.554 -12.565 -1.206 10
-5.133 -14.25 -0.708 0
-5.133 -14.25 -0.708 10
-3.715 -16.453 -0.478 10
-2.145 -16.223 -0.459 10
-0.498 -14.231 0.708 10
-0.191 -12.22 1.283 10
-1.283 -9.73 0.574 0
-1.283 -9.73 0.574 10
-2.624 -8.159 -0.785 10
-3.447 -7.489 -1.034 1
-3.447 -7.489 -1.034 10
-4.021 -7.01 -0.498 9
-4.309 -6.895 0.095 10
-4.099 -6.876 0.249 0
-4.099 -6.876 0.249 10
-3.677 -7.182 0.44 10
-3.792 -7.412 0.325 0
-3.792 -7.412 0.325 10
-4.06 -7.623 -0.383 0
-4.06 -7.623 -0.383 10
-4.348 -7.661 -1.015 0
-4.348 -7.661 -1.015 10
-4.788 -7.776 -2.413 10
-4.731 -7.106 -1.455 9
-4.002 -6.493 -0.67 1
-4.002 -6.493 -0.67 10
-3.696 -6.32 -0.249 10
-3.179 -5.688 0.153 0
-3.179 -5.688 0.153 10
-3.083 -5.075 0.517 0
-3.083 -5.075 0.517 10
-3.313 -4.711 0.9 10
-3.352 -5.056 1.091 10
-3.064 -6.148 0.842 0
-3.064 -6.148 0.842 10
-1.896 -7.489 0.861 10
-1.915 -8.83 0.67 10
-1.857 -9.117 0.9 0
-1.857 -9.117 0.9 10
-1.819 -9.251 1.053 10
-2.451 -9.117 0.919 0
-2.451 -9.117 0.919 10
-3.371 -8.6 0.67 0
-3.371 -8.6 0.67 10
-4.29 -9.615 0.287 1
-4.29 -9.615 0.287 10
-4.233 -9.864 0.804 8
-4.021 -10.305 0.842 1
-4.021 -10.305 0.842 10
-3.715 -10.036 1.206 10
-3.677 -11.032 1.398 0
-3.677 -11.032 1.398 10
-4.156 -11.339 1.455 1
-4.156 -11.339 1.455 10
-4.98 -11.052 1.647 9
-5.095 -11.396 1.168 0
-5.095 -11.396 1.168 10
-5.631 -12.086 1.245 10
-6.205 -12.852 1.11 0
-6.205 -12.852 1.11 10
-6.646 -13.216 1.149 1
-6.646 -13.216 1.149 10
-7.546 -13.867 1.589 9
-7.47 -14.346 2.068 0
-7.47 -14.346 2.068 10
-6.742 -15.629 3.964 10
-5.229 -15.131 4.96 0
-5.229 -15.131 4.96 10
-4.865 -14.404 3.83 1
-4.865 -14.404 3.83 10
-6.397 -12.297 0.842 9
-8.6 -10.266 -1.149 10
-10.668 -9.232 -2.892 10
-10.075 -9.155 -3.275 10
-7.776 -8.887 -2.892 0
-7.776 -8.887 -2.892 10
-6.627 -9.27 -3.064 10
-5.267 -9.807 -3.658 0
-5.267 -9.807 -3.658 10
-4.846 -10.707 -4.462 10
-4.424 -11.53 -4.673 10
-3.371 -12.373 -4.175 0
-3.371 -12.373 -4.175 10
-2.336 -12.909 -3.179 10
-1.532 -13.063 -2.03 10
-1.417 -12.526 -1.34 10
-1.743 -11.55 0.114 0
-1.743 -11.55 0.114 10
-2.336 -10.63 1.781 0
-2.336 -10.63 1.781 10
-3.562 -10.228 2.145 0
-3.562 -10.228 2.145 10
-5.439 -9.423 2.26 0
-5.439 -9.423 2.26 10
-6.091 -8.561 3.007 10
-6.359 -7.202 5.171 0
-6.359 -7.202 5.171 10
-5.688 -6.34 6.397 0
-5.688 -6.34 6.397 10
-5.152 -5.42 7.527 0
-5.152 -5.42 7.527 10
-5.19 -4.826 6.167 0
-5.19 -4.826 6.167 10
-4.252 -4.941 3.39 10
-4.002 -7.048 -3.888 0
-4.002 -7.048 -3.888 10
-3.658 -9.538 -7.087 0
-3.658 -9.538 -7.087 10
-5.19 -11.799 -5.573 0
-5.19 -11.799 -5.573 10
-6.512 -11.377 -3.16 10
-7.221 -9.385 0.785 10
-6.55 -6.895 2.26 10
-6.282 -5.822 2.547 0
-6.282 -5.822 2.547 10
-6.263 -5.344 2.49 10
-6.167 -5.478 2.049 0
-6.167 -5.478 2.049 10
-4.96 -5.42 1.168 0
-4.96 -5.42 1.168 10
-4.233 -5.439 0.632 10
-4.002 -5.746 0.325 0
-4.002 -5.746 0.325 10
-3.428 -5.535 -0.306 10
-3.141 -5.344 -0.536 0
-3.141 -5.344 -0.536 10
-2.604 -5.018 -0.632 0
-2.604 -5.018 -0.632 10
-2.375 -4.941 -0.842 10
-2.087 -4.941 -0.727 10
-2.03 -4.98 -0.593 10
-2.336 -5.056 -0.114 9
-2.547 -4.999 0.21 1
-2.547 -4.999 0.21 10
-2.643 -5.037 0.478 0
-2.643 -5.037 0.478 10
-2.528 -4.903 0.708 2
-2.528 -4.903 0.708 10
-2.298 -4.673 0.823 7
-2.183 -4.309 0.747 1
-2.183 -4.309 0.747 10
-2.528 -3.964 0.919 0
-2.528 -3.964 0.919 10
-2.566 -3.792 0.785 0
-2.566 -3.792 0.785 10
-2.413 -3.945 0.421 1
-2.413 -3.945 0.421 10
-2.432 -4.309 0.095 9
-3.064 -5.209 -0.555 0
-3.064 -5.209 -0.555 10
-3.907 -6.129 -0.919 0
-3.907 -6.129 -0.919 10
-4.865 -7.278 -1.647 0
-4.865 -7.278 -1.647 10
-5.593 -9.079 -1.628 1
-5.593 -9.079 -1.628 10
-5.976 -10.611 -1.781 9
-6.838 -12.622 -2.547 10
-7.182 -13.408 -3.466 0
-7.182 -13.408 -3.466 10
-7.91 -14.672 -6.071 0
-7.91 -14.672 -6.071 10
-7.719 -14.844 -8.14 0
-7.719 -14.844 -8.14 10
-7.01 -15.457 -10.592 0
-7.01 -15.457 -10.592 10
-6.493 -14.94 -8.293 10
-5.401 -11.396 0.019 10
-4.96 -8.024 3.62 10
-4.213 -6.838 5.382 0
-4.213 -6.838 5.382 10
-4.252 -6.838 5.727 10
-3.217 -7.968 1.972 1
-3.217 -7.968 1.972 10
-2.892 -9.883 -1.417 9
-3.428 -11.741 -5.209 10
-5.439 -13.197 -3.466 0
-5.439 -13.197 -3.466 10
-2.7 -10.324 0.9 0
-2.7 -10.324 0.9 10
-1.589 -7.853 2.758 0
-1.589 -7.853 2.758 10
-3.313 -6.014 3.466 10
-5.171 -5.458 2.834 0
-5.171 -5.458 2.834 10
-7.393 -5.19 1.417 10
-8.581 -5.42 0.938 0
-8.581 -5.42 0.938 10
-9.079 -6.761 0.383 0
-9.079 -6.761 0.383 10
-6.991 -8.485 0.038 0
-6.991 -8.485 0.038 10
-5.478 -9.328 0.287 10
-3.696 -9.787 1.072 0
-3.696 -9.787 1.072 10
-3.064 -9.826 1.494 0
-3.064 -9.826 1.494 10
-2.873 -9.921 1.666 10
-3.007 -10.075 1.685 0
-3.007 -10.075 1.685 10
-3.332 -9.941 1.781 0
-3.332 -9.941 1.781 10
-3.83 -9.462 1.723 10
-3.964 -9.194 1.915 0
-3.964 -9.194 1.915 10
-4.348 -8.791 1.781 10
-4.577 -8.619 1.57 10
-5.056 -8.466 1.532 0
-5.056 -8.466 1.532 10
-5.152 -8.581 1.474 10
-4.865 -8.696 1.302 0
-4.865 -8.696 1.302 10
-4.635 -8.791 0.861 10
-4.635 -8.83 0.593 10
-4.558 -8.83 0.344 10
-4.386 -8.619 0.249 0
-4.386 -8.619 0.249 10
-4.558 -9.002 -0.019 0
-4.558 -9.002 -0.019 10
-4.328 -9.059 0.095 0
-4.328 -9.059 0.095 10
-4.156 -9.04 0.555 0
-4.156 -9.04 0.555 10
-4.06 -8.945 0.823 10
-4.021 -8.849 0.842 10
-4.213 -8.887 0.708 10
-4.213 -9.002 0.747 0
-4.213 -9.002 0.747 10
-4.099 -9.136 1.053 9
-3.984 -9.174 1.34 1
-3.984 -9.174 1.34 10
-4.156 -9.04 1.513 0
-4.156 -9.04 1.513 10
-4.616 -8.657 1.455 10
-4.884 -8.332 1.398 10
-5.037 -8.159 1.34 0
-5.037 -8.159 1.34 10
-5.344 -8.121 1.359 0
-5.344 -8.121 1.359 10
-4.999 -8.159 1.225 10
-4.731 -8.504 1.321 10
-3.907 -9.021 1.359 10
-3.294 -9.423 1.532 10
-3.198 -9.538 1.647 0
-3.198 -9.538 1.647 10
-3.332 -9.653 1.532 10
-3.658 -9.577 1.321 0
-3.658 -9.577 1.321 10
-4.099 -9.251 1.053 10
-4.367 -8.964 0.919 10
-4.769 -8.561 0.881 10
-4.96 -8.312 0.881 2
-4.96 -8.312 0.881 10
-4.903 -8.408 0.919 8
-4.692 -8.638 1.015 10
-4.558 -8.791 1.206 10
-4.52 -8.81 1.34 0
-4.52 -8.81 1.34 10
-5.056 -8.581 1.417 2
-5.056 -8.581 1.417 10
-5.056 -8.408 1.455 8
-4.807 -8.485 1.589 0
-4.807 -8.485 1.589 10
-4.769 -8.351 1.8 10
-4.769 -8.198 1.513 0
-4.769 -8.198 1.513 10
-4.692 -8.236 1.685 1
-4.692 -8.236 1.685 10
-4.597 -8.466 1.781 9
-4.501 -8.561 1.838 10
-4.367 -8.772 1.934 0
-4.367 -8.772 1.934 10
-4.309 -8.945 2.049 0
-4.309 -8.945 2.049 10
-4.328 -8.983 2.03 0
-4.328 -8.983 2.03 10
-4.175 -9.04 1.762 10
-4.021 -9.002 1.532 0
-4.021 -9.002 1.532 10
-3.715 -8.83 1.379 10
-3.562 -8.81 1.379 0
-3.562 -8.81 1.379 10
-3.447 -8.868 1.436 10
-3.371 -9.021 1.494 10
-3.198 -9.021 1.474 0
-3.198 -9.021 1.474 10
-3.275 -9.289 1.436 10
-3.237 -9.385 1.225 10
-3.313 -9.634 0.861 0
-3.313 -9.634 0.861 10
-3.562 -9.807 0.478 10
-3.505 -9.596 0.344 10
-3.639 -8.964 0.766 10
-3.677 -8.561 0.938 0
-3.677 -8.561 0.938 10
-3.562 -8.466 0.9 10
-3.581 -8.657 0.785 10
-3.888 -8.83 0.689 10
-4.194 -8.906 0.153 0
-4.194 -8.906 0.153 10
-4.348 -8.964 -0.057 0
-4.348 -8.964 -0.057 10
-4.539 -9.002 -0.057 2
-4.539 -9.002 -0.057 10
-4.424 -8.964 -0.191 8
-4.462 -9.27 -0.459 10
-4.233 -9.404 -0.727 0
-4.233 -9.404 -0.727 10
-3.984 -9.5 -0.9 10
-4.118 -9.615 -1.168 10
-4.099 -9.538 -1.283 10
-4.041 -9.443 -1.857 0
-4.041 -9.443 -1.857 10
-4.424 -9.347 -1.8 10
-5.075 -9.079 -2.068 0
-5.075 -9.079 -2.068 10
-5.707 -8.734 -2.068 1
-5.707 -8.734 -2.068 10
-6.11 -8.159 -1.666 9
-5.956 -7.623 -1.168 0
-5.956 -7.623 -1.168 10
-5.612 -7.297 -0.881 0
-5.612 -7.297 -0.881 10
-5.037 -6.972 -0.67 0
-5.037 -6.972 -0.67 10
-4.711 -6.838 -0.555 1
-4.711 -6.838 -0.555 10
-4.309 -6.799 -0.574 8
-4.137 -6.972 -0.612 1
-4.137 -6.972 -0.612 10
-3.964 -7.355 -0.498 10
-3.888 -7.891 -0.498 0
-3.888 -7.891 -0.498 10
-3.85 -8.293 -0.612 0
-3.85 -8.293 -0.612 10
-3.773 -8.715 -0.804 10
-3.639 -8.772 -0.996 0
-3.639 -8.772 -0.996 10
-3.466 -8.466 -0.9 10
-3.447 -8.217 -0.727 0
-3.447 -8.217 -0.727 10
-3.696 -8.005 -0.555 10
-4.233 -8.043 -0.555 0
-4.233 -8.043 -0.555 10
-4.692 -8.178 -0.785 10
-5.286 -8.427 -1.11 10
-5.535 -8.638 -1.245 10
-5.995 -9.213 -1.666 0
-5.995 -9.213 -1.666 10
-6.167 -9.653 -2.298 10
-6.091 -9.921 -2.298 0
-6.091 -9.921 -2.298 10
-5.401 -9.749 -1.608 10
-4.865 -9.5 -1.168 0
-4.865 -9.5 -1.168 10
-4.156 -9.002 -0.421 10
-3.83 -8.6 0.038 0
-3.83 -8.6 0.038 10
-4.002 -8.466 0.363 0
-4.002 -8.466 0.363 10
-4.424 -8.466 0.095 10
-4.98 -8.523 -0.229 10
-5.133 -8.37 -0.191 0
-5.133 -8.37 -0.191 10
-5.19 -8.427 -0.191 10
-4.96 -8.408 -0.057 0
-4.96 -8.408 -0.057 10
-4.826 -8.447 0.114 10
-4.846 -8.619 0.325 0
-4.846 -8.619 0.325 10
-4.865 -8.715 0.402 0
-4.865 -8.715 0.402 10
-4.922 -8.791 0.402 10
-4.75 -8.6 0.306 0
-4.75 -8.6 0.306 10
-4.788 -8.542 0.21 10
-4.692 -8.389 0.095 0
-4.692 -8.389 0.095 10
-4.616 -8.427 0.153 10
-4.577 -8.619 0.21 0
-4.577 -8.619 0.21 10
-4.577 -8.734 0.306 0
-4.577 -8.734 0.306 10
-4.52 -8.83 0.44 10
-4.711 -8.849 0.536 0
-4.711 -8.849 0.536 10
-4.692 -8.619 0.498 0
-4.692 -8.619 0.498 10
-4.98 -8.561 0.44 0
-4.98 -8.561 0.44 10
-5.056 -8.504 0.421 10
-5.133 -8.217 0.689 10
-5.344 -8.274 0.747 0
-5.344 -8.274 0.747 10
-5.171 -8.198 1.091 0
-5.171 -8.198 1.091 10
-4.846 -8.083 1.187 0
-4.846 -8.083 1.187 10
-4.635 -8.121 1.072 0
-4.635 -8.121 1.072 10
-4.233 -8.332 0.881 10
-4.156 -8.542 0.842 10
-4.099 -8.791 0.957 0
-4.099 -8.791 0.957 10
-4.099 -8.906 0.9 0
-4.099 -8.906 0.9 10
-4.252 -8.715 0.9 1
-4.252 -8.715 0.9 10
-4.597 -8.561 0.823 9
-4.769 -8.542 0.67 0
-4.769 -8.542 0.67 10
-4.807 -8.523 0.536 0
-4.807 -8.523 0.536 10
-4.769 -8.542 0.536 0
-4.769 -8.542 0.536 10
-4.654 -8.619 0.555 1
-4.654 -8.619 0.555 10
-4.673 -8.696 0.67 9
-4.75 -8.638 0.727 0
-4.75 -8.638 0.727 10
-4.731 -8.504 0.804 0
-4.731 -8.504 0.804 10
-4.75 -8.466 0.804 0
-4.75 -8.466 0.804 10
-4.75 -8.504 0.727 1
-4.75 -8.504 0.727 10
-4.788 -8.542 0.727 9
-4.922 -8.676 0.747 0
-4.922 -8.676 0.747 10
-4.903 -8.715 0.785 0
-4.903 -8.715 0.785 10
