#Comments starts with #
#Created by Program
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)
# units set to: m/sec^2

#labels start with "$" a or m [blank] type
#a = automatic, m manualexample "a undefined"
-2.528 -9.423 -0.861 10
-2.662 -9.347 -0.938 1
-2.662 -9.347 -0.938 10
-2.815 -9.423 -0.996 9
-2.93 -9.462 -1.034 1
-2.93 -9.462 -1.034 10
-3.045 -9.538 -0.938 0
-3.045 -9.538 -0.938 10
-3.102 -9.596 -0.9 0
-3.102 -9.596 -0.9 10
-3.141 -9.634 -0.919 10
-3.102 -9.577 -0.919 9
-2.968 -9.577 -1.053 10
-2.777 -9.557 -1.072 1
-2.777 -9.557 -1.072 10
-2.662 -9.577 -0.976 10
-2.547 -9.653 -0.976 9
-2.566 -9.73 -0.957 1
-2.566 -9.73 -0.957 10
-2.528 -9.692 -0.881 0
-2.528 -9.692 -0.881 10
-2.509 -9.634 -0.842 10
-2.47 -9.577 -0.861 0
-2.47 -9.577 -0.861 10
-2.47 -9.538 -0.785 0
-2.47 -9.538 -0.785 10
-2.413 -9.5 -0.747 10
-2.451 -9.481 -0.747 9
-2.47 -9.5 -0.747 1
-2.47 -9.5 -0.747 10
-2.49 -9.462 -0.689 9
-2.509 -9.423 -0.689 10
-2.624 -9.423 -0.747 1
-2.624 -9.423 -0.747 10
-2.643 -9.385 -0.727 10
-2.624 -9.347 -0.747 9
-2.662 -9.385 -0.747 1
$m Stand
-2.662 -9.385 -0.747 10
-2.758 -9.404 -0.804 9
-2.853 -9.443 -0.823 10
-2.93 -9.443 -0.804 1
-2.93 -9.443 -0.804 10
-2.968 -9.404 -0.785 10
-2.988 -9.404 -0.842 9
-2.988 -9.462 -0.842 1
-2.988 -9.462 -0.842 10
-2.949 -9.519 -0.804 10
-2.892 -9.519 -0.766 0
-2.892 -9.519 -0.766 10
-2.796 -9.481 -0.727 0
-2.796 -9.481 -0.727 10
-2.758 -9.5 -0.747 9
-2.662 -9.462 -0.689 0
-2.662 -9.462 -0.689 10
-2.585 -9.481 -0.785 1
-2.585 -9.481 -0.785 10
-2.566 -9.519 -0.804 9
-2.624 -9.538 -0.842 10
-2.566 -9.538 -0.861 1
-2.566 -9.538 -0.861 10
-2.547 -9.481 -0.861 9
-2.528 -9.462 -0.938 1
-2.528 -9.462 -0.938 10
-2.566 -9.481 -0.957 10
-2.585 -9.519 -0.996 9
-2.566 -9.557 -1.015 1
-2.566 -9.557 -1.015 10
-2.528 -9.557 -1.053 0
-2.528 -9.557 -1.053 10
-2.528 -9.577 -1.053 9
-2.528 -9.596 -0.976 0
-2.528 -9.596 -0.976 10
-2.47 -9.577 -0.957 1
-2.47 -9.577 -0.957 10
-2.394 -9.596 -0.842 9
-2.375 -9.596 -0.727 1
-2.375 -9.596 -0.727 10
-2.298 -9.538 -0.747 10
-2.279 -9.653 -0.727 9
-2.317 -9.634 -0.727 1
-2.317 -9.634 -0.727 10
-2.336 -9.615 -0.727 10
-2.394 -9.596 -0.689 0
-2.394 -9.596 -0.689 10
-2.47 -9.615 -0.651 9
-2.432 -9.577 -0.708 1
-2.432 -9.577 -0.708 10
-2.413 -9.538 -0.708 10
-2.394 -9.519 -0.689 9
-2.432 -9.538 -0.727 1
-2.432 -9.538 -0.727 10
-2.413 -9.519 -0.747 9
-2.47 -9.577 -0.766 10
-2.509 -9.577 -0.727 1
-2.509 -9.577 -0.727 10
-2.585 -9.577 -0.67 10
-2.604 -9.557 -0.67 9
-2.624 -9.538 -0.593 1
-2.624 -9.538 -0.593 10
-2.624 -9.557 -0.593 9
-2.624 -9.5 -0.593 0
-2.624 -9.5 -0.593 10
-2.624 -9.481 -0.632 1
-2.624 -9.481 -0.632 10
-2.604 -9.5 -0.651 10
-2.585 -9.519 -0.766 9
-2.566 -9.519 -0.766 1
-2.566 -9.519 -0.766 10
-2.528 -9.519 -0.747 9
-2.547 -9.519 -0.747 1
-2.547 -9.519 -0.747 10
-2.528 -9.557 -0.766 10
-2.528 -9.557 -0.766 9
-2.47 -9.596 -0.766 10
-2.49 -9.596 -0.804 1
-2.49 -9.596 -0.804 10
-2.49 -9.577 -0.785 10
-2.509 -9.519 -0.727 9
-2.547 -9.519 -0.708 1
-2.547 -9.519 -0.708 10
-2.528 -9.538 -0.651 0
-2.528 -9.538 -0.651 10
-2.528 -9.519 -0.632 9
-2.49 -9.596 -0.593 1
-2.49 -9.596 -0.593 10
-2.413 -9.577 -0.612 0
-2.413 -9.577 -0.612 10
-2.355 -9.596 -0.612 0
-2.355 -9.596 -0.612 10
-2.394 -9.596 -0.612 10
-2.413 -9.596 -0.67 10
-2.49 -9.557 -0.747 10
-2.547 -9.577 -0.766 0
-2.547 -9.577 -0.766 10
-2.585 -9.538 -0.785 10
-2.585 -9.519 -0.823 0
-2.585 -9.519 -0.823 10
-2.566 -9.557 -0.823 0
-2.566 -9.557 -0.823 10
-2.509 -9.577 -0.804 10
-2.451 -9.557 -0.727 10
-2.413 -9.596 -0.766 0
-2.413 -9.596 -0.766 10
-2.394 -9.577 -0.747 10
-2.413 -9.557 -0.785 9
-2.432 -9.481 -0.766 1
-2.432 -9.481 -0.766 10
-2.509 -9.481 -0.766 9
-2.624 -9.538 -0.842 10
-2.624 -9.519 -0.861 1
-2.624 -9.519 -0.861 10
-2.662 -9.462 -0.919 9
-2.662 -9.462 -0.938 0
-2.662 -9.462 -0.938 10
-2.7 -9.423 -0.976 1
-2.7 -9.423 -0.976 10
-2.643 -9.481 -0.957 10
-2.681 -9.481 -0.996 9
-2.7 -9.519 -0.996 1
-2.7 -9.519 -0.996 10
-2.7 -9.538 -1.053 9
-2.7 -9.538 -0.957 1
-2.7 -9.538 -0.957 10
-2.643 -9.538 -0.957 0
-2.643 -9.538 -0.957 10
-2.662 -9.538 -0.957 9
-2.662 -9.5 -0.9 1
-2.662 -9.5 -0.9 10
-2.643 -9.481 -0.9 0
-2.643 -9.481 -0.9 10
-2.643 -9.5 -0.938 10
-2.662 -9.538 -0.919 0
-2.662 -9.538 -0.919 10
-2.643 -9.538 -0.938 0
-2.643 -9.538 -0.938 10
-2.585 -9.5 -0.9 9
-2.566 -9.519 -0.9 10
-2.566 -9.519 -0.881 1
-2.566 -9.519 -0.881 10
-2.643 -9.5 -0.938 9
-2.681 -9.519 -0.976 1
-2.681 -9.519 -0.976 10
-2.7 -9.538 -0.957 0
-2.7 -9.538 -0.957 10
-2.681 -9.557 -0.957 10
-2.662 -9.538 -0.938 9
-2.604 -9.557 -0.996 1
-2.604 -9.557 -0.996 10
-2.528 -9.519 -0.938 0
-2.528 -9.519 -0.938 10
-2.528 -9.5 -0.938 0
-2.528 -9.5 -0.938 10
-2.547 -9.538 -0.919 10
-2.585 -9.577 -0.919 0
-2.585 -9.577 -0.919 10
-2.566 -9.557 -0.842 10
-2.604 -9.557 -0.785 0
-2.604 -9.557 -0.785 10
-2.585 -9.519 -0.804 10
-2.624 -9.538 -0.842 0
-2.624 -9.538 -0.842 10
-2.604 -9.557 -0.842 0
-2.604 -9.557 -0.842 10
-2.604 -9.519 -0.9 0
-2.604 -9.519 -0.9 10
-2.624 -9.519 -0.881 9
-2.643 -9.519 -0.919 4
-2.643 -9.519 -0.919 10
-2.624 -9.5 -1.091 7
-2.643 -9.481 -1.168 0
-2.643 -9.481 -1.168 10
-2.624 -9.462 -1.11 0
-2.624 -9.462 -1.11 10
-2.662 -9.5 -1.034 10
-2.624 -9.519 -0.9 0
-2.624 -9.519 -0.9 10
-2.585 -9.538 -0.804 0
-2.585 -9.538 -0.804 10
-2.509 -9.557 -0.747 10
-2.451 -9.538 -0.823 0
-2.451 -9.538 -0.823 10
-2.432 -9.5 -0.9 0
-2.432 -9.5 -0.9 10
-2.49 -9.5 -0.919 9
-2.566 -9.519 -0.976 10
-2.662 -9.538 -0.976 1
-2.662 -9.538 -0.976 10
-2.739 -9.481 -0.996 10
-2.719 -9.519 -1.015 9
-2.681 -9.557 -0.996 1
-2.681 -9.557 -0.996 10
-2.566 -9.519 -1.015 9
-2.49 -9.577 -0.976 10
-2.451 -9.577 -0.957 1
-2.451 -9.577 -0.957 10
-2.49 -9.557 -0.861 9
-2.47 -9.538 -0.823 1
-2.47 -9.538 -0.823 10
-2.547 -9.519 -0.804 10
-2.585 -9.557 -0.842 9
-2.566 -9.557 -0.938 1
-2.566 -9.557 -0.938 10
-2.604 -9.538 -1.015 10
-2.604 -9.538 -1.053 9
-2.566 -9.538 -0.996 10
-2.604 -9.538 -1.015 1
-2.604 -9.538 -1.015 10
-2.585 -9.538 -0.919 9
-2.528 -9.557 -0.9 10
-2.547 -9.577 -0.9 1
-2.547 -9.577 -0.9 10
-2.47 -9.538 -0.861 9
-2.394 -9.519 -0.861 0
-2.394 -9.519 -0.861 10
-2.432 -9.5 -0.881 1
-2.432 -9.5 -0.881 10
-2.47 -9.557 -0.976 10
-2.528 -9.538 -0.957 9
-2.509 -9.538 -0.996 0
-2.509 -9.538 -0.996 10
-2.509 -9.5 -1.015 0
-2.509 -9.5 -1.015 10
-2.49 -9.519 -1.034 1
-2.49 -9.519 -1.034 10
-2.547 -9.538 -0.996 10
-2.528 -9.538 -0.957 0
-2.528 -9.538 -0.957 10
-2.547 -9.557 -0.938 9
-2.528 -9.557 -0.919 1
-2.528 -9.557 -0.919 10
-2.566 -9.596 -0.9 10
-2.585 -9.577 -0.976 10
-2.585 -9.538 -0.957 0
-2.585 -9.538 -0.957 10
-2.624 -9.5 -0.919 0
-2.624 -9.5 -0.919 10
-2.643 -9.5 -0.957 10
-2.662 -9.481 -0.957 0
-2.662 -9.481 -0.957 10
-2.624 -9.481 -1.091 10
-2.624 -9.462 -1.015 9
-2.604 -9.5 -0.976 0
-2.604 -9.5 -0.976 10
-2.585 -9.519 -0.938 10
-2.528 -9.5 -0.919 1
-2.528 -9.5 -0.919 10
-2.49 -9.557 -0.881 0
-2.49 -9.557 -0.881 10
-2.394 -9.538 -0.919 9
-2.451 -9.538 -0.996 0
-2.451 -9.538 -0.996 10
-2.432 -9.538 -0.996 1
-2.432 -9.538 -0.996 10
-2.509 -9.519 -0.957 9
-2.604 -9.557 -0.919 10
-2.643 -9.5 -0.919 0
-2.643 -9.5 -0.919 10
-2.7 -9.5 -0.919 10
-2.739 -9.538 -0.9 0
-2.739 -9.538 -0.9 10
-2.7 -9.5 -0.881 10
-2.604 -9.462 -0.842 10
-2.604 -9.481 -0.861 0
-2.604 -9.481 -0.861 10
-2.528 -9.5 -0.881 1
-2.528 -9.5 -0.881 10
-2.432 -9.5 -0.9 9
-2.47 -9.538 -0.996 10
-2.49 -9.557 -0.976 1
-2.49 -9.557 -0.976 10
-2.528 -9.519 -0.919 0
-2.528 -9.519 -0.919 10
-2.624 -9.557 -0.842 9
-2.7 -9.538 -0.861 10
-2.719 -9.519 -0.804 0
-2.719 -9.519 -0.804 10
-2.662 -9.481 -0.842 10
-2.7 -9.538 -0.823 1
-2.7 -9.538 -0.823 10
-2.7 -9.519 -0.842 9
-2.681 -9.5 -0.9 1
-2.681 -9.5 -0.9 10
-2.566 -9.481 -0.919 9
-2.585 -9.519 -0.919 10
-2.547 -9.519 -1.034 0
-2.547 -9.519 -1.034 10
-2.566 -9.577 -0.976 1
-2.566 -9.577 -0.976 10
-2.7 -9.481 -0.881 10
-2.719 -9.519 -0.9 9
-2.681 -9.481 -0.9 1
-2.681 -9.481 -0.9 10
-2.643 -9.5 -0.881 9
-2.585 -9.5 -0.9 1
-2.585 -9.5 -0.9 10
-2.528 -9.519 -0.919 10
-2.509 -9.538 -0.881 9
-2.49 -9.538 -0.861 0
-2.49 -9.538 -0.861 10
-2.47 -9.538 -0.881 0
-2.47 -9.538 -0.881 10
-2.49 -9.557 -0.9 10
-2.528 -9.538 -0.957 0
-2.528 -9.538 -0.957 10
-2.566 -9.557 -0.938 1
-2.566 -9.557 -0.938 10
-2.547 -9.538 -0.919 10
-2.547 -9.519 -0.957 9
-2.47 -9.538 -1.053 1
-2.47 -9.538 -1.053 10
-2.47 -9.557 -0.976 9
-2.49 -9.596 -1.015 1
-2.49 -9.596 -1.015 10
-2.585 -9.538 -0.938 9
-2.585 -9.538 -0.9 10
-2.604 -9.5 -0.881 0
-2.604 -9.5 -0.881 10
-2.624 -9.557 -0.9 1
-2.624 -9.557 -0.9 10
-2.547 -9.596 -0.919 9
-2.47 -9.577 -0.938 0
-2.47 -9.577 -0.938 10
-2.432 -9.557 -0.938 10
-2.413 -9.557 -0.9 10
-2.432 -9.538 -0.861 1
-2.432 -9.538 -0.861 10
-2.451 -9.481 -0.804 9
-2.528 -9.519 -0.881 10
-2.585 -9.538 -0.919 0
-2.585 -9.538 -0.919 10
-2.624 -9.5 -0.976 0
-2.624 -9.5 -0.976 10
-2.624 -9.5 -0.976 10
-2.643 -9.519 -0.976 1
-2.643 -9.519 -0.976 10
-2.643 -9.538 -0.919 9
-2.604 -9.538 -0.881 10
-2.624 -9.577 -0.823 0
-2.624 -9.577 -0.823 10
-2.624 -9.538 -0.804 1
-2.624 -9.538 -0.804 10
-2.509 -9.538 -0.804 0
-2.509 -9.538 -0.804 10
-2.509 -9.557 -0.9 10
-2.47 -9.538 -0.957 0
-2.47 -9.538 -0.957 10
-2.509 -9.5 -0.919 9
-2.547 -9.538 -0.861 10
-2.566 -9.538 -0.823 0
-2.566 -9.538 -0.823 10
-2.604 -9.557 -0.842 0
-2.604 -9.557 -0.842 10
-2.624 -9.557 -0.842 0
-2.624 -9.557 -0.842 10
-2.547 -9.519 -0.823 10
-2.566 -9.538 -0.861 10
-2.528 -9.538 -0.861 1
-2.528 -9.538 -0.861 10
-2.547 -9.519 -0.861 9
-2.566 -9.5 -0.9 10
-2.566 -9.519 -0.938 0
-2.566 -9.519 -0.938 10
-2.585 -9.538 -0.881 1
-2.585 -9.538 -0.881 10
-2.566 -9.538 -0.861 9
-2.604 -9.5 -0.842 10
-2.566 -9.519 -0.861 0
-2.566 -9.519 -0.861 10
-2.662 -9.538 -0.919 10
-2.719 -9.519 -0.957 0
-2.719 -9.519 -0.957 10
-2.739 -9.5 -0.976 1
-2.739 -9.5 -0.976 10
-2.681 -9.519 -0.938 9
-2.566 -9.5 -0.938 10
-2.509 -9.519 -0.861 1
-2.509 -9.519 -0.861 10
-2.49 -9.538 -0.842 9
-2.49 -9.557 -0.804 0
-2.49 -9.557 -0.804 10
-2.547 -9.538 -0.785 0
-2.547 -9.538 -0.785 10
-2.604 -9.538 -0.9 10
-2.662 -9.5 -0.938 10
-2.643 -9.481 -0.976 1
-2.643 -9.481 -0.976 10
-2.643 -9.462 -0.957 9
-2.624 -9.481 -0.996 0
-2.624 -9.481 -0.996 10
-2.624 -9.519 -0.976 1
-2.624 -9.519 -0.976 10
-2.566 -9.519 -0.976 9
-2.528 -9.557 -0.9 0
-2.528 -9.557 -0.9 10
-2.49 -9.538 -0.861 1
-2.49 -9.538 -0.861 10
-2.413 -9.519 -0.747 9
-2.49 -9.519 -0.727 10
-2.566 -9.538 -0.804 10
-2.624 -9.519 -0.881 0
-2.624 -9.519 -0.881 10
-2.604 -9.5 -1.015 0
-2.604 -9.5 -1.015 10
-2.643 -9.5 -0.957 1
-2.643 -9.5 -0.957 10
-2.528 -9.5 -0.957 10
-2.528 -9.519 -0.976 9
-2.566 -9.557 -0.881 10
-2.528 -9.519 -0.9 10
-2.566 -9.538 -0.9 0
-2.566 -9.538 -0.9 10
-2.604 -9.538 -0.938 1
-2.604 -9.538 -0.938 10
-2.547 -9.5 -0.938 9
-2.643 -9.557 -0.919 10
-2.624 -9.538 -0.957 1
-2.624 -9.538 -0.957 10
-2.604 -9.5 -0.919 9
-2.624 -9.538 -0.881 0
-2.624 -9.538 -0.881 10
-2.604 -9.538 -0.861 10
-2.624 -9.519 -0.823 10
-2.604 -9.519 -0.785 0
-2.604 -9.519 -0.785 10
-2.604 -9.538 -0.861 0
-2.604 -9.538 -0.861 10
-2.566 -9.5 -0.881 1
-2.566 -9.5 -0.881 10
-2.624 -9.538 -0.881 10
-2.643 -9.557 -0.9 9
-2.624 -9.5 -0.976 1
-2.624 -9.5 -0.976 10
-2.624 -9.538 -0.976 0
-2.624 -9.538 -0.976 10
-2.624 -9.538 -0.919 10
-2.624 -9.5 -0.919 9
-2.681 -9.481 -0.919 1
-2.681 -9.481 -0.919 10
-2.624 -9.5 -0.823 0
-2.624 -9.5 -0.823 10
-2.604 -9.519 -0.823 10
-2.604 -9.538 -0.9 0
-2.604 -9.538 -0.9 10
-2.566 -9.538 -0.842 0
-2.566 -9.538 -0.842 10
-2.566 -9.538 -0.823 2
-2.566 -9.538 -0.823 10
-2.604 -9.538 -0.804 1
-2.604 -9.538 -0.804 10
-2.624 -9.519 -0.804 7
-2.585 -9.538 -0.842 0
-2.585 -9.538 -0.842 10
-2.643 -9.5 -0.881 10
-2.7 -9.481 -0.842 0
-2.7 -9.481 -0.842 10
-2.7 -9.481 -0.861 0
-2.7 -9.481 -0.861 10
-2.681 -9.481 -0.861 10
-2.681 -9.462 -0.9 0
-2.681 -9.462 -0.9 10
-2.643 -9.519 -0.9 10
-2.624 -9.519 -0.861 0
-2.624 -9.519 -0.861 10
-2.604 -9.538 -0.861 0
-2.604 -9.538 -0.861 10
-2.604 -9.5 -0.842 0
-2.604 -9.5 -0.842 10
-2.643 -9.519 -0.804 10
-2.624 -9.481 -0.881 0
-2.624 -9.481 -0.881 10
-2.604 -9.462 -0.861 10
-2.604 -9.519 -0.861 10
-2.681 -9.519 -0.919 0
-2.681 -9.519 -0.919 10
-2.719 -9.538 -0.919 10
-2.681 -9.519 -0.9 10
-2.566 -9.5 -0.842 0
-2.566 -9.5 -0.842 10
-2.566 -9.519 -0.881 9
-2.547 -9.557 -0.823 1
-2.547 -9.557 -0.823 10
-2.528 -9.538 -0.842 0
-2.528 -9.538 -0.842 10
-2.585 -9.519 -0.861 10
-2.604 -9.5 -0.881 9
-2.604 -9.5 -0.881 10
-2.604 -9.519 -0.919 1
-2.585 -9.5 -0.881 9
-2.585 -9.5 -0.881 10
-2.604 -9.519 -0.9 1
-2.643 -9.538 -0.938 0
-2.643 -9.538 -0.938 10
-2.624 -9.557 -0.919 0
-2.624 -9.557 -0.919 10
-2.604 -9.5 -0.881 10
-2.604 -9.5 -0.842 0
-2.604 -9.5 -0.842 10
-2.681 -9.5 -0.804 10
-2.7 -9.5 -0.804 10
-2.719 -9.481 -0.823 0
-2.719 -9.481 -0.823 10
-2.7 -9.538 -0.919 10
-2.662 -9.538 -0.919 0
-2.662 -9.538 -0.919 10
-2.624 -9.519 -0.861 0
-2.624 -9.519 -0.861 10
-2.624 -9.5 -0.842 10
-2.624 -9.519 -0.938 0
-2.624 -9.519 -0.938 10
-2.643 -9.519 -0.919 0
-2.643 -9.519 -0.919 10
-2.662 -9.5 -0.9 10
-2.662 -9.5 -0.9 10
-2.681 -9.519 -0.9 10
-2.643 -9.481 -0.881 9
-2.643 -9.462 -0.9 0
-2.643 -9.462 -0.9 10
-2.681 -9.462 -0.842 1
-2.681 -9.462 -0.842 10
-2.681 -9.519 -0.842 10
-2.7 -9.5 -0.842 0
-2.7 -9.5 -0.842 10
-2.7 -9.5 -0.804 0
-2.7 -9.5 -0.804 10
-2.643 -9.538 -0.823 10
-2.604 -9.481 -0.747 0
-2.604 -9.481 -0.747 10
-2.585 -9.5 -0.747 10
-2.624 -9.519 -0.766 10
-2.624 -9.481 -0.785 0
-2.624 -9.481 -0.785 10
-2.681 -9.443 -0.823 10
-2.739 -9.443 -0.861 0
-2.739 -9.443 -0.861 10
-2.758 -9.443 -0.842 0
-2.758 -9.443 -0.842 10
-2.739 -9.462 -0.842 10
-2.719 -9.5 -0.823 10
-2.739 -9.481 -0.747 10
-2.719 -9.5 -0.747 10
-2.681 -9.5 -0.766 0
-2.681 -9.5 -0.766 10
-2.643 -9.519 -0.766 0
-2.643 -9.519 -0.766 10
-2.643 -9.519 -0.766 10
-2.624 -9.5 -0.823 10
-2.624 -9.519 -0.861 10
-2.585 -9.519 -0.861 0
-2.585 -9.519 -0.861 10
-2.585 -9.519 -0.861 10
-2.585 -9.577 -0.842 0
-2.585 -9.577 -0.842 10
-2.585 -9.519 -0.727 9
-2.566 -9.519 -0.708 10
-2.566 -9.519 -0.67 10
-2.604 -9.5 -0.689 0
-2.604 -9.5 -0.689 10
-2.624 -9.519 -0.689 0
-2.624 -9.519 -0.689 10
-2.681 -9.519 -0.766 10
-2.681 -9.5 -0.727 10
-2.643 -9.481 -0.785 0
-2.643 -9.481 -0.785 10
-2.604 -9.481 -0.823 10
-2.585 -9.462 -0.785 0
-2.585 -9.462 -0.785 10
-2.585 -9.5 -0.766 10
-2.624 -9.519 -0.766 10
-2.624 -9.519 -0.804 10
-2.624 -9.538 -0.804 0
-2.624 -9.538 -0.804 10
-2.566 -9.557 -0.823 10
-2.566 -9.519 -0.823 0
-2.566 -9.519 -0.823 10
-2.585 -9.481 -0.785 10
-2.624 -9.538 -0.785 0
-2.624 -9.538 -0.785 10
-2.681 -9.519 -0.766 10
-2.681 -9.538 -0.727 10
-2.7 -9.5 -0.727 0
-2.7 -9.5 -0.727 10
-2.719 -9.519 -0.747 1
-2.719 -9.519 -0.747 10
-2.719 -9.557 -0.747 9
-2.643 -9.5 -0.766 10
-2.643 -9.519 -0.785 10
-2.643 -9.538 -0.766 0
-2.643 -9.538 -0.766 10
-2.662 -9.538 -0.785 0
-2.662 -9.538 -0.785 10
-2.662 -9.538 -0.823 10
-2.643 -9.462 -0.823 0
-2.643 -9.462 -0.823 10
-2.662 -9.481 -0.766 0
-2.662 -9.481 -0.766 10
-2.7 -9.5 -0.823 10
-2.681 -9.5 -0.842 0
-2.681 -9.5 -0.842 10
-2.7 -9.519 -0.785 0
-2.7 -9.519 -0.785 10
-2.7 -9.5 -0.785 10
-2.7 -9.538 -0.747 10
-2.739 -9.538 -0.727 0
-2.739 -9.538 -0.727 10
-2.7 -9.5 -0.766 10
-2.681 -9.5 -0.766 10
-2.585 -9.5 -0.804 0
-2.585 -9.5 -0.804 10
-2.585 -9.481 -0.861 0
-2.585 -9.481 -0.861 10
-2.643 -9.5 -0.881 1
-2.643 -9.5 -0.881 10
-2.624 -9.519 -0.842 9
-2.624 -9.5 -0.881 1
-2.624 -9.5 -0.881 10
-2.604 -9.5 -0.881 0
-2.604 -9.5 -0.881 10
-2.624 -9.481 -0.9 9
-2.624 -9.5 -0.957 1
-2.624 -9.5 -0.957 10
-2.528 -9.5 -0.976 0
-2.528 -9.5 -0.976 10
-2.547 -9.481 -0.957 10
-2.604 -9.519 -0.919 0
-2.604 -9.519 -0.919 10
-2.662 -9.519 -0.804 10
-2.681 -9.538 -0.766 0
-2.681 -9.538 -0.766 10
-2.681 -9.519 -0.766 10
-2.7 -9.519 -0.747 0
-2.7 -9.519 -0.747 10
-2.739 -9.538 -0.727 0
-2.739 -9.538 -0.727 10
-2.681 -9.5 -0.708 0
-2.681 -9.5 -0.708 10
-2.7 -9.462 -0.785 10
-2.758 -9.443 -0.804 10
-2.758 -9.443 -0.861 0
-2.758 -9.443 -0.861 10
-2.777 -9.5 -0.938 10
-2.719 -9.481 -0.919 10
-2.719 -9.481 -0.957 0
-2.719 -9.481 -0.957 10
-2.681 -9.481 -0.938 10
-2.624 -9.5 -0.861 10
-2.624 -9.5 -0.823 0
-2.624 -9.5 -0.823 10
-2.604 -9.557 -0.785 10
-2.662 -9.577 -0.747 0
-2.662 -9.577 -0.747 10
-2.643 -9.538 -0.727 10
-2.662 -9.519 -0.708 0
-2.662 -9.519 -0.708 10
-2.681 -9.481 -0.766 0
-2.681 -9.481 -0.766 10
-2.719 -9.519 -0.842 0
-2.719 -9.519 -0.842 10
-2.681 -9.462 -0.881 10
-2.662 -9.481 -0.881 0
-2.662 -9.481 -0.881 10
-2.643 -9.5 -0.881 10
-2.662 -9.5 -0.861 10
-2.7 -9.5 -0.861 9
-2.7 -9.5 -0.881 1
-2.7 -9.5 -0.881 10
-2.7 -9.462 -0.842 10
-2.662 -9.5 -0.861 9
-2.7 -9.519 -0.861 1
-2.7 -9.519 -0.861 10
-2.662 -9.557 -0.842 10
-2.624 -9.5 -0.785 9
-2.604 -9.519 -0.747 10
-2.604 -9.538 -0.747 0
-2.604 -9.538 -0.747 10
-2.585 -9.519 -0.766 1
-2.585 -9.519 -0.766 10
-2.643 -9.5 -0.823 9
-2.643 -9.481 -0.881 0
-2.643 -9.481 -0.881 10
-2.681 -9.462 -0.861 10
-2.7 -9.5 -0.938 0
-2.7 -9.5 -0.938 10
-2.719 -9.519 -0.881 10
-2.719 -9.538 -0.842 10
-2.643 -9.519 -0.766 0
-2.643 -9.519 -0.766 10
-2.566 -9.538 -0.689 0
-2.566 -9.538 -0.689 10
-2.547 -9.538 -0.747 10
-2.566 -9.519 -0.747 10
-2.624 -9.557 -0.785 0
-2.624 -9.557 -0.785 10
-2.681 -9.519 -0.804 0
-2.681 -9.519 -0.804 10
-2.681 -9.462 -0.766 10
-2.681 -9.481 -0.804 10
-2.7 -9.462 -0.785 0
-2.7 -9.462 -0.785 10
-2.681 -9.519 -0.785 10
-2.681 -9.519 -0.766 10
-2.7 -9.5 -0.823 0
-2.7 -9.5 -0.823 10
-2.681 -9.481 -0.766 0
-2.681 -9.481 -0.766 10
-2.7 -9.5 -0.804 0
-2.7 -9.5 -0.804 10
-2.662 -9.5 -0.804 10
-2.681 -9.519 -0.766 10
-2.643 -9.538 -0.823 0
-2.643 -9.538 -0.823 10
-2.585 -9.481 -0.881 0
-2.585 -9.481 -0.881 10
-2.585 -9.481 -0.861 10
-2.566 -9.5 -0.861 10
-2.624 -9.538 -0.823 10
-2.604 -9.557 -0.842 0
-2.604 -9.557 -0.842 10
-2.528 -9.519 -0.766 0
-2.528 -9.519 -0.766 10
-2.509 -9.5 -0.747 10
-2.547 -9.519 -0.708 10
-2.547 -9.538 -0.785 0
-2.547 -9.538 -0.785 10
-2.566 -9.557 -0.766 0
-2.566 -9.557 -0.766 10
-2.566 -9.538 -0.785 10
-2.604 -9.538 -0.823 10
-2.547 -9.519 -0.785 0
-2.547 -9.519 -0.785 10
-2.528 -9.577 -0.823 10
-2.451 -9.557 -0.766 10
-2.49 -9.577 -0.727 10
-2.547 -9.538 -0.785 0
-2.547 -9.538 -0.785 10
-2.566 -9.5 -0.842 0
-2.566 -9.5 -0.842 10
-2.604 -9.519 -0.766 10
-2.624 -9.519 -0.842 10
-2.624 -9.519 -0.861 10
-2.585 -9.519 -0.842 0
-2.585 -9.519 -0.842 10
-2.643 -9.5 -0.823 0
-2.643 -9.5 -0.823 10
-2.643 -9.519 -0.727 10
-2.662 -9.557 -0.612 10
-2.662 -9.538 -0.651 10
-2.643 -9.462 -0.689 10
-2.643 -9.443 -0.785 0
-2.643 -9.443 -0.785 10
-2.643 -9.481 -0.9 0
-2.643 -9.481 -0.9 10
-2.681 -9.443 -0.9 0
-2.681 -9.443 -0.9 10
-2.662 -9.481 -0.881 0
-2.662 -9.481 -0.881 10
-2.7 -9.481 -0.9 10
-2.7 -9.519 -0.842 0
-2.7 -9.519 -0.842 10
-2.662 -9.557 -0.785 0
-2.662 -9.557 -0.785 10
-2.662 -9.519 -0.785 10
-2.662 -9.5 -0.727 10
-2.662 -9.5 -0.689 10
-2.681 -9.519 -0.785 10
-2.662 -9.481 -0.785 0
-2.662 -9.481 -0.785 10
-2.662 -9.462 -0.804 10
-2.739 -9.519 -0.861 1
-2.739 -9.519 -0.861 10
-2.777 -9.5 -0.842 0
-2.777 -9.5 -0.842 10
-2.662 -9.5 -0.727 9
-2.7 -9.519 -0.708 10
-2.585 -9.538 -0.766 10
-2.547 -9.557 -0.804 0
-2.547 -9.557 -0.804 10
